username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KompasTV;2019-01-22 12:09;0;4;"[VIDEO] Beto Goncalves Resmi Perkuat Madura United http:// dlvr.it/QxC1Yh pic.twitter.com/vZsg7vHXel";;;;"1087577868140310528";https://twitter.com/KompasTV/status/1087577868140310528
KompasTV;2019-01-22 12:04;0;8;"[VIDEO] Turnamen Terakhir Liliyana Natsir http:// dlvr.it/QxC11S pic.twitter.com/BsmUEGWNO5";;;;"1087576622767566848";https://twitter.com/KompasTV/status/1087576622767566848
KompasTV;2019-01-22 11:47;0;3;"[VIDEO] Harapan Baru untuk PSSI Setelah Mundurnya Edy Rahmayadi http:// dlvr.it/QxBzPr pic.twitter.com/5xjLtZ2wQ8";;;;"1087572333609443329";https://twitter.com/KompasTV/status/1087572333609443329
KompasTV;2019-01-22 11:44;3;7;"UGM Bantah Ada Program Bayar Kuliah "Cashback" 60 Persen Pakai OVO http:// kom.ps/AFytSJ";;;;"1087571569625292800";https://twitter.com/KompasTV/status/1087571569625292800
KompasTV;2019-01-22 11:42;1;2;"[VIDEO] Pelatnas Timnas U-22 Telah Masuki Fase Persiapan Umum http:// dlvr.it/QxByv9 pic.twitter.com/CtHILwvSMx";;;;"1087571084323377153";https://twitter.com/KompasTV/status/1087571084323377153
KompasTV;2019-01-22 11:37;2;3;"[VIDEO] Upaya Penyelamatan Bocah dari Lubang Pengeboran Memasuki Hari Ketujuh http:// dlvr.it/QxByPF pic.twitter.com/xWATLqQo8t";;;;"1087569827227549696";https://twitter.com/KompasTV/status/1087569827227549696
KompasTV;2019-01-22 11:32;0;1;"[VIDEO] Protes Sengketa Nama Makedonia Berujung Bentrokan http:// dlvr.it/QxBy0m pic.twitter.com/heQ2Aeyl90";;;;"1087568571448799232";https://twitter.com/KompasTV/status/1087568571448799232
KompasTV;2019-01-22 11:28;0;1;"[VIDEO] 22 Januari, Pemerintah Resmi Berlakukan Tarif Bagasi Berbayar http:// dlvr.it/QxBxf2 pic.twitter.com/RKi8xvdNfU";;;;"1087567563498745857";https://twitter.com/KompasTV/status/1087567563498745857
KompasTV;2019-01-22 11:26;3;9;"Fadli Zon: Elektabilitas Prabowo-Sandi dan Jokowi-Ma'ruf Hanya Selisih 4 Persen http:// kom.ps/AFytRs";;;;"1087567039844122624";https://twitter.com/KompasTV/status/1087567039844122624
KompasTV;2019-01-22 11:23;1;2;"[VIDEO] Masuk Musim Hujan, Pemprov DKI Siagakan Pompa Air http:// dlvr.it/QxBxKw pic.twitter.com/EZjY6Bo8uE";;;;"1087566420295086081";https://twitter.com/KompasTV/status/1087566420295086081
KompasTV;2019-01-22 11:19;6;19;"[VIDEO] Fadli Zon: Peserta Debat Sebaiknya Tidak Bawa Catatan http:// dlvr.it/QxBwyC pic.twitter.com/j5l3O23Qin";;;;"1087565299082117120";https://twitter.com/KompasTV/status/1087565299082117120
KompasTV;2019-01-22 11:15;1;2;"[VIDEO] Setelah Banten, Ma'ruf Amin Lanjutkan Silaturahmi ke Ngawi http:// dlvr.it/QxBwZf pic.twitter.com/AvxTXO17dP";;;;"1087564288997285890";https://twitter.com/KompasTV/status/1087564288997285890
KompasTV;2019-01-22 11:15;1;3;"[VIDEO] Sandiaga Bantu Prabowo Siapkan Materi untuk Debat Kedua http:// dlvr.it/QxBwYX pic.twitter.com/gWQEhITEwG";;;;"1087564283930529792";https://twitter.com/KompasTV/status/1087564283930529792
KompasTV;2019-01-22 11:11;0;4;"[VIDEO] Penyebar Hoaks Ijazah Jokowi Tidak Ditahan http:// dlvr.it/QxBwCb pic.twitter.com/koiGeu9mgx";;;;"1087563281194078208";https://twitter.com/KompasTV/status/1087563281194078208
KompasTV;2019-01-22 11:04;1;0;"Grup Pancaran Sinar Petromaks @ompsp yang legendaris itu dibuatkan filmnya juga, lho. Mau tiket nontonnya? Nonton #SELEBRASI dan ikuti kuis interaktifnya di http:// youtube.com/inspirasimusik pukul 17.00 WIB. pic.twitter.com/YY8PeqCZEZ";;@ompsp;#SELEBRASI;"1087561492252094464";https://twitter.com/KompasTV/status/1087561492252094464
KompasTV;2019-01-22 11:03;1;2;"[VIDEO] Pengamat Teroris: Keputusan Bebaskan Ba'asyir Kurang Tepat http:// dlvr.it/QxBvPy pic.twitter.com/ZsYoIG7Ya4";;;;"1087561269555519488";https://twitter.com/KompasTV/status/1087561269555519488
KompasTV;2019-01-22 10:59;1;4;"[VIDEO] Cerita Anak Ba’asyir Soal Kondisi Kesehatan Ayahnya yang Jauh Menurun http:// dlvr.it/QxBv2Q pic.twitter.com/tRqxiKoxiU";;;;"1087560256438161408";https://twitter.com/KompasTV/status/1087560256438161408
KompasTV;2019-01-22 10:54;2;6;"[VIDEO] Wiranto: Pemerintah Masih Kaji Pembebasan Ba'asyir http:// dlvr.it/QxBtXT pic.twitter.com/CWSFIbFwXj";;;;"1087559007659651072";https://twitter.com/KompasTV/status/1087559007659651072
KompasTV;2019-01-22 10:46;1;1;"[VIDEO] Selundupkan Sabu, 2 Calon Penumpang Lion Air Ditangkap http:// dlvr.it/QxBslk pic.twitter.com/l2noEUEfvE";;;;"1087556982972641285";https://twitter.com/KompasTV/status/1087556982972641285
KompasTV;2019-01-22 10:41;2;3;"[VIDEO] Keluarga Korban Pembunuhan dengan Cara Dibakar Minta Pelaku Dihukum Mati http:// dlvr.it/QxBsKP pic.twitter.com/136PcNPb2h";;;;"1087555733745332225";https://twitter.com/KompasTV/status/1087555733745332225
KompasTV;2019-01-22 10:37;2;3;"[VIDEO] Tarif Prostitusi "Online" Mencapai Rp 150 Juta http:// dlvr.it/QxBrzK pic.twitter.com/MArvIyKIDH";;;;"1087554719948496896";https://twitter.com/KompasTV/status/1087554719948496896
KompasTV;2019-01-22 10:28;1;1;"[VIDEO] Kebakaran di LP Biaro Sumbar Padam, 74 Napi Dievakuasi http:// dlvr.it/QxBr99 pic.twitter.com/uzm9D8VC5H";;;;"1087552462968385536";https://twitter.com/KompasTV/status/1087552462968385536
KompasTV;2019-01-22 10:19;0;3;"[VIDEO] Mobil Masuk Sungai di Dusun Ngrandu, 1 Orang Tewas http:// dlvr.it/QxBqRB pic.twitter.com/9G7MWygTL3";;;;"1087550308161482754";https://twitter.com/KompasTV/status/1087550308161482754
KompasTV;2019-01-22 10:15;4;3;"[VIDEO] Sungai Cikidang Meluap, Banjir Rendam Perumahan Warga http:// dlvr.it/QxBpzN pic.twitter.com/74kNwAeZR6";;;;"1087549188856938496";https://twitter.com/KompasTV/status/1087549188856938496
KompasTV;2019-01-22 10:06;20;41;"Pendaftaran Antrean Paspor "Online" Kini Bisa Dilakukan via Aplikasi http:// kom.ps/AFytRV";;;;"1087546902076243969";https://twitter.com/KompasTV/status/1087546902076243969
KompasTV;2019-01-22 09:14;3;9;"Yusril Optimistis Pemerintah Bebaskan Ba'asyir, Ini Alasannya... http:// kom.ps/AFytRG";;;;"1087533818632761344";https://twitter.com/KompasTV/status/1087533818632761344
KompasTV;2019-01-22 09:01;0;2;"Jangan lewatkan penampilan grup legendaris Pancaran Sinar Petromaks @ompsp di #SELEBRASI sore ini mulai pukul 17.00 WIB live streaming di http:// youtube.com/inspirasimusik pic.twitter.com/ZwKd59pRMg";;@ompsp;#SELEBRASI;"1087530538649427968";https://twitter.com/KompasTV/status/1087530538649427968
KompasTV;2019-01-22 08:10;5;9;"[VIDEO] Gempa 5,2 Magnitudo Terjadi di Sumba Barat - NTT http:// dlvr.it/QxBb9z pic.twitter.com/70R4fgzRf5";;;;"1087517726770253826";https://twitter.com/KompasTV/status/1087517726770253826
KompasTV;2019-01-22 07:50;15;21;"Selasa Pagi, Sumba Barat Diguncang Gempa 6,2 Magnitudo http:// kom.ps/AFytQa";;;;"1087512680762503168";https://twitter.com/KompasTV/status/1087512680762503168
