username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
detikcom;2019-01-23 22:40;13;26;"Persija Jakarta sukses meraih kemenangan 8-1 atas 757 Kepri Jaya pada 32 besar Piala Indonesia. Pelatih Ivan Kolev masih menyimpan beberapa catatan. https:// sport.detik.com/sepakbola/liga -indonesia/4397766/persija-pesta-gol-ke-gawang-kepri-jaya-kolev-masih-ada-yang-harus-diperbaiki?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548258039 …";;;#Echobox;"1088099200930402304";https://twitter.com/detikcom/status/1088099200930402304
detikcom;2019-01-23 22:37;27;18;"Banjir melanda sejumlah wilayah di Sulawesi Selatan (Sulsel). BNPB melansir ada 9 kabupaten dan 53 kecamatan yang terendam banjir. #Banjir #PraforSulsel https:// news.detik.com/read/2019/01/2 3/163549/4397182/10/bnpb-banjir-landa-9-kabupaten-di-sulsel-8-orang-tewas?utm_content=detikcom&utm_term=echobox&utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=Twitter#Echobox=1548236568 …";;;#Banjir #PraforSulsel #Echobox;"1088098470546849793";https://twitter.com/detikcom/status/1088098470546849793
detikcom;2019-01-23 22:34;4;11;"Korban kecelakaan yang terseret mobil hingga 800 meter adalah Achmad Wahyudin Firdaus. Korban sedianya akan dilantik jadi pengurus LPPNU Lamongan. #Kecelakaan https:// news.detik.com/read/2019/01/2 3/131319/4396866/475/biker-tewas-terseret-800-meter-akan-dilantik-pengurus-nu-di-lamongan?utm_content=detikcom&utm_term=echobox&utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=Twitter#Echobox=1548230165 …";;;#Kecelakaan #Echobox;"1088097762212745216";https://twitter.com/detikcom/status/1088097762212745216
detikcom;2019-01-23 22:32;9;19;""Orang dibuat penasaran menunggu debat berikutnya, performa (Ma'ruf) berikutnya kayak apa. Kalau sudah all out kan malah nggak menarik." https:// x.detik.com/detail/investi gasi/20190123/Debut-Debat-Pak-Kiai/index.php?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548257198 …";;;#Echobox;"1088097215418114049";https://twitter.com/detikcom/status/1088097215418114049
detikcom;2019-01-23 22:26;2;6;"Kalau masih bingung memutuskan destinasi wisata di Asia, Anda bisa "berkonsultasi" lewat aplikasi Grab. https:// inet.detik.com/cyberlife/d-43 97749/yuk-coba-liburan-ke-negara-asia-mana-di-aplikasi-grab?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548257176 …";;;#Echobox;"1088095583339008001";https://twitter.com/detikcom/status/1088095583339008001
detikcom;2019-01-23 22:26;5;7;"Bicara mengenai Mukesh Ambani, baru-baru ini orang terkaya di Asia tersebut masuk sebagai salah pemikir terbaik di dunia yang dirilis oleh Foreign Policy. https:// finance.detik.com/berita-ekonomi -bisnis/d-4397748/orang-terkaya-di-asia-masuk-jajaran-pemikir-terbaik-dunia?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548257174 …";;;#Echobox;"1088095574195388416";https://twitter.com/detikcom/status/1088095574195388416
detikcom;2019-01-23 22:26;282;223;"Gusti Randa rupanya tidak tahu pasal yang mengatur match fixing di FIFA. Hal itu membuat sekretaris menteri pemuda dan olahraga Gatot S Dewa Broto geram. https:// sport.detik.com/sepakbola/liga -indonesia/4397751/gusti-randa-tak-tahu-pasal-match-fixing-di-fifa-sesmenpora-keterlaluan?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548257172 …";;;#Echobox;"1088095566205087745";https://twitter.com/detikcom/status/1088095566205087745
detikcom;2019-01-23 22:24;3;13;"Soraya Haque aktif membagikan foto-foto aktivitas hariannya di Instagram. Untuk urusan kuliner, ia doyan makan enak lho! https:// food.detik.com/foto-kuliner/d -4397723/keseruan-soraya-haque-jajan-di-pasar-terapung-hingga-pilih-kelapa-muda?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548256133 …";;;#Echobox;"1088095213132922880";https://twitter.com/detikcom/status/1088095213132922880
detikcom;2019-01-23 22:22;1;9;"Juru bicara Direktorat Advokasi BPN, Habiburokhman punya penjelasan terkait Slamet yang mengaku baru tahu masuk struktur BPN. Ini katanya: #Habiburokhman #PA212 https:// news.detik.com/read/2019/01/2 3/095845/4396353/10/ketua-pa-212-baru-tahu-masuk-bpn-habiburokhman-mungkin-sk-belum-sampai?utm_content=detikcom&utm_term=echobox&utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=Twitter#Echobox=1548214010 …";;;#Habiburokhman #PA212 #Echobox;"1088094579394514944";https://twitter.com/detikcom/status/1088094579394514944
detikcom;2019-01-23 22:18;0;6;"KPU tak perlu mengubah SK DCT DPD lantaran nama OSO tak masuk. KPU baru mengubah SK itu jika OSO mundur dari Ketum Hanura dan bisa jadi caleg DPD. https:// news.detik.com/berita/4397721 /tak-masukkan-oso-kpu-tak-ubah-surat-keputusan-dct-dpd?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548256680 …";;;#Echobox;"1088093500804161537";https://twitter.com/detikcom/status/1088093500804161537
detikcom;2019-01-23 22:18;9;31;"Tukang cukur Jokowi, Herman, buka suara soal sindiran dari kubu Prabowo. Tak ambil pusing, dia mengungkap alasan diajak Jokowi dan memotong rambut di Garut. https:// news.detik.com/berita/4397734 /tukang-cukur-jokowi-jawab-kritik-tim-prabowo-sandi?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548256679 …";;;#Echobox;"1088093497545105409";https://twitter.com/detikcom/status/1088093497545105409
detikcom;2019-01-23 22:17;52;95;"Sejumlah pendukung menyambut kebebasan Basuki Tjahaja Purnama atau Ahok. Mereka mendatangi Markas Korps Brimob Polri, Kelapa Dua, Depok, sambil membawa lilin. https:// news.detik.com/foto-news/4397 711/potret-kesetiaan-ahoker-menanti-ahok-bebas?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548255707 …";;;#Echobox;"1088093273778982917";https://twitter.com/detikcom/status/1088093273778982917
detikcom;2019-01-23 22:14;13;26;"Beberapa waktu ini, Pantai Kuta di Bali terlihat banyak sampah pada pagi hari. Bikin kaget, tapi salut dengan masyarakatnya yang ikut bersih-bersih. https:// travel.detik.com/fototravel/d-4 397660/foto-sampah-berserakan-di-pantai-kuta-yang-bikin-kaget?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548255709 …";;;#Echobox;"1088092519886450690";https://twitter.com/detikcom/status/1088092519886450690
detikcom;2019-01-23 22:08;1;11;"KPU tak perlu mengubah SK DCT DPD lantaran nama OSO tak masuk. KPU baru mengubah SK itu jika OSO mundur dari Ketum Hanura dan bisa jadi caleg DPD. https:// news.detik.com/berita/4397721 /tak-masukan-oso-kpu-tak-ubah-surat-keputusan-dct-dpd?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548256132 …";;;#Echobox;"1088091201738338304";https://twitter.com/detikcom/status/1088091201738338304
detikcom;2019-01-23 22:07;8;17;"Ternyata, guru les matematika yang tega mencabuli dan sodomi puluhan pelajar pernah menjadi korban pencabulan. Begini keterangan polisi: #Pencabulan https:// news.detik.com/read/2019/01/2 3/100559/4396355/486/guru-les-predator-anak-di-bandung-pernah-jadi-korban-cabul?utm_content=detikcom&utm_term=echobox&utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=Twitter#Echobox=1548213980 …";;;#Pencabulan #Echobox;"1088090802453180416";https://twitter.com/detikcom/status/1088090802453180416
detikcom;2019-01-23 22:01;17;30;"Pasangan nomor satu dunia Marcus Fernaldi Gideon/Kevin Sanjaya Sukamuljo memastikan diri lolos babak kedua Indonesia Masters 2019. https:// sport.detik.com/raket/d-439771 8/kalahkan-ganda-jerman-kevinmarcus-tembus-16-besar-indonesia-masters?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548255701 …";;;#Echobox;"1088089398627975175";https://twitter.com/detikcom/status/1088089398627975175
detikcom;2019-01-23 22:01;16;27;"Pasangan nomor satu dunia Marcus Fernaldi Gideon/Kevin Sanjaya Sukamuljo memastikan diri lolos babak kedua Indonesia Masters 2019. https:// sport.detik.com/raket/d-439771 8/kalahkan-ganda-jerman-marcuskevin-lolos-16-besar-indonesia-masters?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548255700 …";;;#Echobox;"1088089392412016642";https://twitter.com/detikcom/status/1088089392412016642
detikcom;2019-01-23 22:01;2;27;". @sandiuno menyayangkan beredarnya tabloid 'Indonesia Barokah' yang isinya dianggap menyudutkannya dan Capres @prabowo . Ini katanya: #IndonesiaBarokah https:// news.detik.com/read/2019/01/2 3/135952/4396864/486/tabloid-indonesia-barokah-sandiaga-kita-serahkan-ke-aparat?utm_content=detikcom&utm_term=echobox&utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=Twitter#Echobox=1548230213 …";;@sandiuno @prabowo;#IndonesiaBarokah #Echobox;"1088089333305933825";https://twitter.com/detikcom/status/1088089333305933825
detikcom;2019-01-23 21:58;0;7;"Tepat pada pertengahan 2017, PT Toyota Astra Motor melakukan penyegaran terhadap Toyota Hilux. Kini mobil bertubuh bongsor ini lebih lengkap namun tetap garang. https:// oto.detik.com/oto-galeri/d-4 397677/mobil-pikap-gahar-eksklusif?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548255173 …";;;#Echobox;"1088088528230207493";https://twitter.com/detikcom/status/1088088528230207493
detikcom;2019-01-23 21:52;21;36;"Anthony Sinisuka Ginting adalah juara bertahan Indonesia Masters 2019. Tahu misinya mempertahankan gelar juara tidak mudah, Anthony siap kerja keras. https:// sport.detik.com/raket/d-439771 0/anthony-ginting-tak-mudah-juara-lagi-di-indonesia-masters?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548255170 …";;;#Echobox;"1088087168558481408";https://twitter.com/detikcom/status/1088087168558481408
detikcom;2019-01-23 21:52;1;11;"Delapan kambing milik warga di Pasuruan mati bersamaan dengan luka tercabik di tubuh. Hewan ternak yang mati misterius itu diduga dimangsa anjing liar. https:// news.detik.com/jawatimur/4397 705/8-kambing-warga-pasuruan-mati-mendadak-polisi-diserang-anjing-liar?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548255170 …";;;#Echobox;"1088087165182058496";https://twitter.com/detikcom/status/1088087165182058496
detikcom;2019-01-23 21:52;0;12;"Ovi eks Duo Serigala kembali bertemu mantan rekan duetnya, Pamela. Balikan nih? https:// hot.detik.com/celeb/4397699/ bertemu-pamela-lagi-ovi-eks-duo-serigala-pilih-solo-karier?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548254315 …";;;#Echobox;"1088087044956569602";https://twitter.com/detikcom/status/1088087044956569602
detikcom;2019-01-23 21:46;1;4;"Delapan kambing milik warga di Pasuruan mati bersamaan dengan luka tercabik di tubuh. Hewan ternak yang mati misterius itu diduga dimangsa anjing liar. https:// news.detik.com/jawatimur/4397 705/8-kambing-warga-pasuruan-mati-mendadak-polisidiserang-anjing-liar?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548254805 …";;;#Echobox;"1088085636333125632";https://twitter.com/detikcom/status/1088085636333125632
detikcom;2019-01-23 21:46;7;26;"Duo Serigala kerap manggung di kelab malam. Di kesempatan itu, Duo Serigala mengaku pernah mendapat tawaran prostitusi. https:// hot.detik.com/celeb/4397706/ pernah-ditawar-pria-hidung-belang-rp-500-juta-duo-serigala-ngaku-kuat-iman?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548254804 …";;;#Echobox;"1088085632927309830";https://twitter.com/detikcom/status/1088085632927309830
detikcom;2019-01-23 21:45;1;9;"Kesedihan dirasakan oleh Baby Shu. Gimana tidak, selain banyaknya orang yang mencap jelek, sang pacar pun juga menudingnya terlibat dalam kasus prostitusi online. via @detikhot https:// hot.detik.com/read/2019/01/2 3/134654/4396833/230/pacar-sempat-percaya-baby-shu-terlibat-prostitusi?utm_content=detikcom&utm_term=echobox&utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=Twitter#Echobox=1548231089 …";;@detikhot;#Echobox;"1088085278345125889";https://twitter.com/detikcom/status/1088085278345125889
detikcom;2019-01-23 21:38;19;27;"Bila 'Obor Rakyat' di tahun 2014 merugikan Joko Widodo, tabloid 'Indonesia Barokah' yang kini tengah tersebar di Jawa menyudutkan Prabowo Subianto. https:// news.detik.com/berita/4397704 /geger-tabloid-politik-masuk-masjid?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548254307 …";;;#Echobox;"1088083545438998529";https://twitter.com/detikcom/status/1088083545438998529
detikcom;2019-01-23 21:38;0;3;"Tarra Budiman dan Gya Sadiqah masih menikmati perannya sebagai orang tua baru. Jadi papa muda, Tarra masih terkaget-kaget melihat anaknya. https:// hot.detik.com/celeb/4397701/ jadi-papa-muda-tarra-budiman-siaga-begadang-tiap-malam?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548254306 …";;;#Echobox;"1088083542469472256";https://twitter.com/detikcom/status/1088083542469472256
detikcom;2019-01-23 21:38;12;17;"Calon presiden dan wakil presiden nomor urut 2 Prabowo Subianto-Sandiaga Uno berjanji akan meningkatkan tax ratio jadi 16%. Bagaimana caranya? https:// finance.detik.com/berita-ekonomi -bisnis/d-4397703/timses-beberkan-jurus-prabowo-sandi-kejar-tax-ratio-16?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548254305 …";;;#Echobox;"1088083538250002437";https://twitter.com/detikcom/status/1088083538250002437
detikcom;2019-01-23 21:38;11;15;"Karangan bunga dipajang di depan Gereja GPIB Gideon, yang lokasinya di samping Mako Brimob tempat Ahok ditahan. https:// news.detik.com/berita/4397702 /karangan-bunga-welcome-mr-basuki-sambut-kebebasan-ahok-di-mako-brimob?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548254304 …";;;#Echobox;"1088083534827409408";https://twitter.com/detikcom/status/1088083534827409408
detikcom;2019-01-23 21:37;2;11;"Pesepakbola Kevin-Prince Boateng yang resmi jadi pemain Barcelona memiliki istri seorang artis dengan kisah kontroversial. Ini sosok istrinya, Melissa. https:// wolipop.detik.com/foto-entertain ment/d-4397570/gaya-seksi-nan-mewah-melissa-istri-pesepakbola-kevin-prince-boateng?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548248939 …";;;#Echobox;"1088083298449063936";https://twitter.com/detikcom/status/1088083298449063936
detikcom;2019-01-23 21:33;21;33;"Toyota sudah memperkenalkan Supra yang merupakan hasil perkawinan dengan BMW. Kini giliran BMW yang membocorkan hasil perkawinan mereka. https:// oto.detik.com/oto-galeri/d-4 397608/akhirnya-bmw-buka-bukaan-hasil-perkawinan-dengan-toyota?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548251574 …";;;#Echobox;"1088082300745719808";https://twitter.com/detikcom/status/1088082300745719808
detikcom;2019-01-23 21:32;5;11;"Jorge Lorenzo bicara tentang tim barunya, Repsol Honda. Menurut Lorenzo, tekanan dan kerja tim di Honda ada di level yang berbeda. https:// sport.detik.com/moto-gp/d-4397 589/lorenzo-honda-beda-level?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548251053 …";;;#Echobox;"1088082029605019648";https://twitter.com/detikcom/status/1088082029605019648
detikcom;2019-01-23 21:27;0;14;"Biaggio Ali Walsh merupakan cucu dari mendiang petinju legendaris Muhammad Ali. Pria berprofesi sebagai atlet dan model itu sering bagikan momen kulinerannya. https:// food.detik.com/foto-kuliner/d -4397668/tampannya-cucu-muhammad-ali-biaggio-ali-saat-makan-bersama-teman?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548253624 …";;;#Echobox;"1088080682449027078";https://twitter.com/detikcom/status/1088080682449027078
detikcom;2019-01-23 21:18;21;51;"Polisi sudah menemukan Jesika pembalap cantik di Malang yang ndolsor saat mengikuti balapan liar. Jesika berjanji tidak akan lagi mengikuti balap liar. https:// news.detik.com/jawatimur/4397 655/pembalap-cantik-yang-ndlosor-minta-maaf-ini-isi-suratnya?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548253139 …";;;#Echobox;"1088078646550646784";https://twitter.com/detikcom/status/1088078646550646784
detikcom;2019-01-23 21:18;20;16;"Acara Mata Najwa episode PSSI Bisa Apa? Jilid 3 membahas mundurnya Edy Rahmayadi. Dalam video itu, diungkap ada pertemuan untuk menggulingkan sang jenderal. https:// sport.detik.com/sepakbola/liga -indonesia/4397667/ada-pertemuan-voters-kongres-pssi-untuk-gulingkan-edy-rahmayadi?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548253138 …";;;#Echobox;"1088078643639844866";https://twitter.com/detikcom/status/1088078643639844866
detikcom;2019-01-23 21:18;12;29;"Mereka membawa lilin. Mereka membentangkan spanduk ukuran sekitar 1x2,5 meter. https:// news.detik.com/berita/4397657 /jelang-ahok-bebas-pendukung-nyalakan-lilin-di-mako-brimob?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548253137 …";;;#Echobox;"1088078640825421825";https://twitter.com/detikcom/status/1088078640825421825
detikcom;2019-01-23 21:10;12;22;"Manggis yang diekspor sebanyak 93 ton itu dihasilkan petani di Kecamatan Bojong. https:// finance.detik.com/berita-ekonomi -bisnis/d-4397656/kementan-lepas-ekspor-93-ton-manggis-pandeglang-ke-china?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548252646 …";;;#Echobox;"1088076579643756544";https://twitter.com/detikcom/status/1088076579643756544
detikcom;2019-01-23 21:10;0;5;"Ia mengimbau pihak pemerintah, pelaku usaha, masyarakat dalam berbagai organisasi, dan media untuk memberikan kontribusi demi kemajuan kota. https:// news.detik.com/berita/4397652 /ke-jemaah-pengajian-hendi-minta-giatkan-aktivitas-sosial?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548252645 …";;;#Echobox;"1088076575751442432";https://twitter.com/detikcom/status/1088076575751442432
detikcom;2019-01-23 21:10;1;5;"Proses peradilan atas kasus Saipul Jamil saat ini menuai pertanyaan dari pihak kuasa hukum Saipul Jamil dan pihak Mahkamah Agung (MA). https:// hot.detik.com/celeb/4397650/ usaha-peninjauan-kembali-ditolak-ma-kuasa-hukum-saipul-jamil-minta-bukti?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548252642 …";;;#Echobox;"1088076566121332736";https://twitter.com/detikcom/status/1088076566121332736
detikcom;2019-01-23 21:10;4;13;"Bank Mandiri bekerja sama dengan penyedia layanan software akuntansi bisnis berbasis cloud Harmony untuk menghadapi tantangan revolusi industri 4.0. https:// finance.detik.com/berita-ekonomi -bisnis/d-4397649/pelaku-usaha-harus-tahu-strategi-bisnis-era-industri-40?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548252638 …";;;#Echobox;"1088076548601716736";https://twitter.com/detikcom/status/1088076548601716736
detikcom;2019-01-23 21:04;29;51;"Anthony Sinisuka Ginting melewati babak pertama Indonesia Masters 2019 dengan mulus. Dia menang dua game langsung atas Parupalli Kasyhap (India). https:// sport.detik.com/raket/d-439764 2/start-mulus-anthony-di-indonesia-masters?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548252288 …";;;#Echobox;"1088075077642530823";https://twitter.com/detikcom/status/1088075077642530823
detikcom;2019-01-23 21:04;3;12;"Wakil Ketua DPR Fadli Zon menanyakan kapasitas Yusril Ihza Mahendra saat menemui Abu Bakar Ba'asyir. https:// news.detik.com/berita/4397644 /pengacara-yusril-temui-baasyir-sebagai-lawyer-capres-jokowi?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548252286 …";;;#Echobox;"1088075074270347270";https://twitter.com/detikcom/status/1088075074270347270
detikcom;2019-01-23 21:01;1;7;"Eks Dirut Jasindo Budi Tjahjono menjalani sidang lanjutan kasus dugaan korupsi pembayaran komisi fiktif agen PT Jasindo. Sejumlah saksi dihadirkan dalam sidang. https:// news.detik.com/foto-news/4397 616/sidang-lanjutan-korupsi-eks-dirut-jasindo?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548250193 …";;;#Echobox;"1088074200210964480";https://twitter.com/detikcom/status/1088074200210964480
detikcom;2019-01-23 20:52;1;8;"Mobil listrik masih menjadi barang langka di Indonesia. Harganya yang mahal membuat orang Indonesia ogah membelinya. https:// oto.detik.com/mobil/d-439763 8/gimana-mau-murah-harga-mobil-listrik-sudah-mahal-dari-sananya?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548251571 …";;;#Echobox;"1088072073728180224";https://twitter.com/detikcom/status/1088072073728180224
detikcom;2019-01-23 20:52;14;12;"Ketua Umum PSSI Edy Rahmayadi yang tiba-tiba mengumumkan mundur dari jabatannya cukup mengejutkan. Sebab, malam sebelumnya, Edy bersikukuh tak mau mundur. https:// sport.detik.com/sepakbola/liga -indonesia/4397641/misteri-edy-rahmayadi-yang-tiba-tiba-mundur-dari-ketua-umum-pssi?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548251569 …";;;#Echobox;"1088072064752386048";https://twitter.com/detikcom/status/1088072064752386048
detikcom;2019-01-23 20:52;2;15;"PKB yang mengusung Joko Widodo-Ma'ruf Amin menegaskan partainya tetap solid di Pilpres 2019. https:// news.detik.com/berita/4397640 /pkb-yakin-solid-meski-survei-indikator-sebut-27-konstituen-dukung-prabowo?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548251568 …";;;#Echobox;"1088072060591636480";https://twitter.com/detikcom/status/1088072060591636480
detikcom;2019-01-23 20:52;9;15;"Jonatan Christie mulus ke babak enam belas besar Indonesia Masters 2019. Lawannya, Rasmus Gemke (Denmark) memutuskan mundur saat memasuki game kedua. https:// sport.detik.com/raket/d-439763 5/lawan-retired-jonatan-lolos-ke-babak-kedua-indonesia-masters?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548251568 …";;;#Echobox;"1088072057777242112";https://twitter.com/detikcom/status/1088072057777242112
detikcom;2019-01-23 20:52;5;27;"Gubernur Jateng Ganjar Pranowo menyampaikan ucapan selamat pada Ahok yang akan bebas besok. Dia berharap Ahok bisa bergabung mendukung Jokowi-Ma'ruf Amin. https:// news.detik.com/berita/4397636 /harapan-ganjar-ahok-gabung-gerbong-jokowi-maruf-pasca-bebas?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548251565 …";;;#Echobox;"1088072048906244096";https://twitter.com/detikcom/status/1088072048906244096
detikcom;2019-01-23 20:51;25;45;"Aktor berdarah Mesir ini mengungkapkan kebanggaannya bisa masuk dalam nominasi tersebut sebagai sosok Freddie Mercury. Eeee..ooo.. via @detikhot #RamiMalek https:// hot.detik.com/read/2019/01/2 3/140538/4396868/229/masuk-nominasi-best-actor-rami-malek-aku-bangga-menjadi-freddie-mercury?utm_content=detikcom&utm_term=echobox&utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=Twitter#Echobox=1548230927 …";;@detikhot;#RamiMalek #Echobox;"1088071697746534400";https://twitter.com/detikcom/status/1088071697746534400
detikcom;2019-01-23 20:44;4;19;"Ahok segera bebas. Tapi Jokowi yang pernah berduet dengannya enggan mencampuri urusan politik Ahok. https:// news.detik.com/berita/4397634 /jokowi-yang-tak-mau-campuri-urusan-politik-ahok-usai-bebas-penjara?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548251049 …";;;#Echobox;"1088069883307479040";https://twitter.com/detikcom/status/1088069883307479040
detikcom;2019-01-23 20:44;7;8;"Bumilangit yang jadi rumah bagi ribuan karakter legendaris karya maestro cergam Indonesia. Di 2019, Bumilangit menerbitkan 30 judul komik, novel, dan buku anak. https:// hot.detik.com/book/4397629/b umilangit-rilis-30-judul-komik-baru-di-2019-salah-satunya-gundala?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548251049 …";;;#Echobox;"1088069880430116864";https://twitter.com/detikcom/status/1088069880430116864
detikcom;2019-01-23 20:44;2;7;"Pembebasan mengkaji kembali rencana pembebasan Abu Bakar Ba'asyir. Ketua DPR RI, Bambang Soesatyo, mengatakan DPR mendukung langkah pemerintah tersebut. https:// news.detik.com/jawatengah/439 7631/delay-kebebasan-baasyir-ketua-dpr-domain-pemerintah?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548251048 …";;;#Echobox;"1088069877468971009";https://twitter.com/detikcom/status/1088069877468971009
detikcom;2019-01-23 20:44;2;7;"Tim SAR akhirnya berhasil menemukan korban longsor di Wonosobo. Korban ditemukan tertimbun di bawah batu besar. Korban ditemukan sudah dalam keadaan meninggal. https:// news.detik.com/jawatengah/439 7632/tim-sar-akhirnya-temukan-korban-longsor-di-wonosobo?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1548251047 …";;;#Echobox;"1088069873694138368";https://twitter.com/detikcom/status/1088069873694138368
