username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
siriplele;2019-01-12 15:15;0;0;"ITU YANG DI INSTAGRAM YANG HOBI FOLLOW UNFOLLOW TEH BIAR APA SIH JIR.";;;;"1084001007787421696";https://twitter.com/siriplele/status/1084001007787421696
siriplele;2019-01-12 08:21;0;0;"Aku sih skip ya, guru - murid isn't a great thing, malah gua rada geli gitu. Apalagi ni gurunya pasti yang cewenya kan, kerasanya gatelan dan engga laku bgt ga sih guru, sampe segitunya sama murid sendiri, wibawanya kaga ada. Gatau sih sekadar opini saja.";;;;"1083896769790980096";https://twitter.com/siriplele/status/1083896769790980096
siriplele;2019-01-12 01:12;0;0;"Tabok"an yu? Liat siapa yang duluan lapor mama.";;;;"1083788765045317632";https://twitter.com/siriplele/status/1083788765045317632
siriplele;2019-01-11 22:41;0;0;"Iya ni sambil salto nonstop";;;;"1083750710527746053";https://twitter.com/siriplele/status/1083750710527746053
siriplele;2019-01-11 22:36;0;0;"Tapi masuk akal";;;;"1083749389993033728";https://twitter.com/siriplele/status/1083749389993033728
siriplele;2019-01-11 22:29;0;0;"Kebanyakan karokean sampe pala pusing yalord";;;;"1083747821860225024";https://twitter.com/siriplele/status/1083747821860225024
siriplele;2019-01-11 22:29;0;0;"Tapi ga salah juga";;;;"1083747683108499457";https://twitter.com/siriplele/status/1083747683108499457
siriplele;2019-01-11 22:11;0;0;"Miauw";;;;"1083743215650365445";https://twitter.com/siriplele/status/1083743215650365445
siriplele;2019-01-11 22:11;0;0;"Katakan peta";;;;"1083743193881931776";https://twitter.com/siriplele/status/1083743193881931776
siriplele;2019-01-11 22:11;0;0;"HAHAHAHA kan bingung kan";;;;"1083743153419481088";https://twitter.com/siriplele/status/1083743153419481088
siriplele;2019-01-11 22:10;0;0;"Bener juga, tapi saya suka yang kesulut"";;;;"1083743050449354754";https://twitter.com/siriplele/status/1083743050449354754
siriplele;2019-01-11 19:37;0;0;"Semua orang berpengalaman bilang, "banyakbanyak explore lakilaki, biar ga salah pilih suami" TAPI GIMANA YA WKWKW";;;;"1083704518464856065";https://twitter.com/siriplele/status/1083704518464856065
siriplele;2019-01-11 18:49;0;0;"Pingin";;;;"1083692431084646400";https://twitter.com/siriplele/status/1083692431084646400
siriplele;2019-01-11 18:08;1;0;"Poseng anjeng";;;;"1083681987380957184";https://twitter.com/siriplele/status/1083681987380957184
siriplele;2019-01-11 18:07;0;0;"Pake papaw";;;;"1083681878593302529";https://twitter.com/siriplele/status/1083681878593302529
siriplele;2019-01-11 18:05;0;0;"Kalo gua jadi petugas damkarnya, gua lempar tu manusya" ke dalem api.";;;;"1083681244431306753";https://twitter.com/siriplele/status/1083681244431306753
siriplele;2019-01-11 18:04;0;0;"Bener jugak";;;;"1083681002378080256";https://twitter.com/siriplele/status/1083681002378080256
siriplele;2019-01-11 17:14;0;0;"NGOMONGIN PROSTITUSI ARTIS ANJIR PENGEN PERGI DARI SINI";;;;"1083668360548691969";https://twitter.com/siriplele/status/1083668360548691969
siriplele;2019-01-11 17:12;0;0;"Wah gelo, ikutann tante" nongki, ngomongin kasus VA, gua mah ngakak" diem aja.";;;;"1083668028783353856";https://twitter.com/siriplele/status/1083668028783353856
siriplele;2019-01-11 17:12;0;0;"Muakaseeh";;;;"1083667846305992706";https://twitter.com/siriplele/status/1083667846305992706
siriplele;2019-01-11 17:11;0;0;"Tau ah pusingpusing WKWK";;;;"1083667779931144193";https://twitter.com/siriplele/status/1083667779931144193
siriplele;2019-01-11 11:00;1;0;"Sama dong sama";;;;"1083574359984230406";https://twitter.com/siriplele/status/1083574359984230406
siriplele;2019-01-11 10:58;1;0;"Aku paham karena aku suka ketololan sebagian netijen masa sekarang :(((";;;;"1083573745019584512";https://twitter.com/siriplele/status/1083573745019584512
siriplele;2019-01-11 10:57;0;0;"Maap:(";;;;"1083573560935731200";https://twitter.com/siriplele/status/1083573560935731200
