username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ncentinao;2019-01-14 15:23;0;0;"its messed up.";;;;"1084727730040520705";https://twitter.com/ncentinao/status/1084727730040520705
ncentinao;2019-01-14 15:20;0;0;"bathroom";;;;"1084726939217125376";https://twitter.com/ncentinao/status/1084726939217125376
ncentinao;2019-01-14 15:18;0;0;""hehe" 'hehe' "hehe" 'hehe juga'";;;;"1084726405227659265";https://twitter.com/ncentinao/status/1084726405227659265
ncentinao;2019-01-14 14:49;0;0;"baru sadar angin kencing :(";;;;"1084719017619668992";https://twitter.com/ncentinao/status/1084719017619668992
ncentinao;2019-01-14 14:46;0;0;"ngga juga ih";;;;"1084718348829519873";https://twitter.com/ncentinao/status/1084718348829519873
ncentinao;2019-01-13 23:01;0;0;"ngeluh";;;;"1084480653209423873";https://twitter.com/ncentinao/status/1084480653209423873
ncentinao;2019-01-13 22:59;0;0;"ga serem ini mah, baca aja reply-annya, si kuyang kehilangan keseremannya";;;;"1084480145694457857";https://twitter.com/ncentinao/status/1084480145694457857
ncentinao;2019-01-13 22:58;0;0;"ini apa?";;;;"1084479756471492608";https://twitter.com/ncentinao/status/1084479756471492608
ncentinao;2019-01-13 22:57;0;0;""NGOTAK DONG"";;;;"1084479606504050688";https://twitter.com/ncentinao/status/1084479606504050688
ncentinao;2019-01-13 22:57;0;0;"g";;;;"1084479517844856832";https://twitter.com/ncentinao/status/1084479517844856832
ncentinao;2019-01-13 22:51;0;0;"AKU IRI AKU IRI AKU IRI AKU IRI AKU IRI AKU IRI";;;;"1084478100308553728";https://twitter.com/ncentinao/status/1084478100308553728
ncentinao;2019-01-13 20:45;0;0;"min";;;;"1084446380494512129";https://twitter.com/ncentinao/status/1084446380494512129
ncentinao;2019-01-13 20:44;0;0;"sda sda sda, gua cape bego.";;;;"1084446051812048896";https://twitter.com/ncentinao/status/1084446051812048896
ncentinao;2019-01-13 20:42;0;0;"INI BAGUS BANGEETTT";;;;"1084445690422382592";https://twitter.com/ncentinao/status/1084445690422382592
ncentinao;2019-01-13 20:42;0;0;"10/10";;;;"1084445653114081281";https://twitter.com/ncentinao/status/1084445653114081281
ncentinao;2019-01-13 20:42;0;0;"nderrr";;;;"1084445602644090882";https://twitter.com/ncentinao/status/1084445602644090882
ncentinao;2019-01-13 20:40;0;0;"8";;;;"1084445080855838720";https://twitter.com/ncentinao/status/1084445080855838720
ncentinao;2019-01-13 20:37;0;0;"MAU IH";;;;"1084444215344386048";https://twitter.com/ncentinao/status/1084444215344386048
ncentinao;2019-01-13 17:41;0;0;"Krystal Jung, omg";;;;"1084399938757251072";https://twitter.com/ncentinao/status/1084399938757251072
ncentinao;2019-01-13 17:40;0;0;"mentok-mentok 3";;;;"1084399864589340672";https://twitter.com/ncentinao/status/1084399864589340672
ncentinao;2019-01-13 17:40;0;0;"little mix";;;;"1084399789221933056";https://twitter.com/ncentinao/status/1084399789221933056
ncentinao;2019-01-13 17:40;0;0;"noh pic.twitter.com/HAkZ80RKB3";;;;"1084399721014161408";https://twitter.com/ncentinao/status/1084399721014161408
ncentinao;2019-01-13 17:39;0;0;"wa";;;;"1084399582665211905";https://twitter.com/ncentinao/status/1084399582665211905
ncentinao;2019-01-13 17:39;0;0;"monyet";;;;"1084399456034861056";https://twitter.com/ncentinao/status/1084399456034861056
ncentinao;2019-01-13 17:37;0;0;"september, 03.";;;;"1084399007395237888";https://twitter.com/ncentinao/status/1084399007395237888
ncentinao;2019-01-13 17:36;0;0;"ngapain nder di botol yakult :(";;;;"1084398815061262337";https://twitter.com/ncentinao/status/1084398815061262337
ncentinao;2019-01-13 17:32;0;0;"hehe pic.twitter.com/oCygKK1YfE";;;;"1084397651825549312";https://twitter.com/ncentinao/status/1084397651825549312
ncentinao;2019-01-13 17:31;0;0;"gmn bos? @atasnamaqu";;@atasnamaqu;;"1084397535119106048";https://twitter.com/ncentinao/status/1084397535119106048
ncentinao;2019-01-13 17:30;0;0;"naolley";;;;"1084397381553053696";https://twitter.com/ncentinao/status/1084397381553053696
ncentinao;2019-01-13 17:30;0;0;"dingin, enak, seru, banyak tempat yang bagus buat mampir";;;;"1084397225956917248";https://twitter.com/ncentinao/status/1084397225956917248
ncentinao;2019-01-13 16:25;0;0;"gilang dirga";;;;"1084380790597681152";https://twitter.com/ncentinao/status/1084380790597681152
ncentinao;2019-01-13 16:24;0;0;"kadang :(";;;;"1084380707831439360";https://twitter.com/ncentinao/status/1084380707831439360
ncentinao;2019-01-13 16:22;0;0;"nulis, denger musik, makan, makan, makan";;;;"1084380223515254784";https://twitter.com/ncentinao/status/1084380223515254784
ncentinao;2019-01-13 16:13;0;0;"bagus lah different";;;;"1084377895680835585";https://twitter.com/ncentinao/status/1084377895680835585
ncentinao;2019-01-13 16:11;0;0;"itu tele kali?";;;;"1084377306561269761";https://twitter.com/ncentinao/status/1084377306561269761
ncentinao;2019-01-13 16:10;0;0;"afterlight";;;;"1084377155687960576";https://twitter.com/ncentinao/status/1084377155687960576
ncentinao;2019-01-13 16:08;0;0;"wrote exo's official ig";;;;"1084376538986868741";https://twitter.com/ncentinao/status/1084376538986868741
ncentinao;2019-01-13 16:02;0;0;"asus";;;;"1084375165486559232";https://twitter.com/ncentinao/status/1084375165486559232
ncentinao;2019-01-13 16:01;0;0;"ayamm";;;;"1084374968861786112";https://twitter.com/ncentinao/status/1084374968861786112
ncentinao;2019-01-13 16:01;0;0;"g pny :(";;;;"1084374929787650048";https://twitter.com/ncentinao/status/1084374929787650048
ncentinao;2019-01-13 15:45;0;0;"thread";;;;"1084370839435280384";https://twitter.com/ncentinao/status/1084370839435280384
ncentinao;2019-01-13 15:44;0;0;"apaan?";;;;"1084370605783244800";https://twitter.com/ncentinao/status/1084370605783244800
ncentinao;2019-01-13 15:44;0;0;"percaya ga percaya gt";;;;"1084370529274847232";https://twitter.com/ncentinao/status/1084370529274847232
ncentinao;2019-01-13 15:42;0;0;"cie pake ava.";;;;"1084370131050844161";https://twitter.com/ncentinao/status/1084370131050844161
