username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Xbbyw;2018-12-26 02:51;0;1;"Rp gak harus kpop kok nder , ada west , ada lokal ada Jepang juga . Paling kalo lebih kenal Muse yang kita mainin coba cari tau fakta2 si Muse tersebut .";;;;"1077653049944899584";https://twitter.com/Xbbyw/status/1077653049944899584
Xbbyw;2018-12-26 02:48;0;0;"Kuy 20+ juga nih";;;;"1077652372816416768";https://twitter.com/Xbbyw/status/1077652372816416768
Xbbyw;2018-12-26 02:46;0;0;"Mending beli yang lain lah nder sayang 800k , merek yang bener² udah bisa dipercaya kan banyak nder";;;;"1077651916111306753";https://twitter.com/Xbbyw/status/1077651916111306753
Xbbyw;2018-12-26 02:03;0;0;"Astagfirullah kaget :(";;;;"1077641087026573312";https://twitter.com/Xbbyw/status/1077641087026573312
Xbbyw;2018-12-26 01:53;0;0;"pic.twitter.com/Xjv9G9vIru";;;;"1077638463619354624";https://twitter.com/Xbbyw/status/1077638463619354624
Xbbyw;2018-12-26 01:51;0;0;"Ngakak yallah emak emak kesepian";;;;"1077637875267645440";https://twitter.com/Xbbyw/status/1077637875267645440
Xbbyw;2018-12-26 01:46;0;0;"Kuy";;;;"1077636751831650304";https://twitter.com/Xbbyw/status/1077636751831650304
Xbbyw;2018-12-26 00:52;0;0;"Enak cuma rasanya nempel dilidah :(";;;;"1077623028970774528";https://twitter.com/Xbbyw/status/1077623028970774528
Xbbyw;2018-12-26 00:51;0;0;"Kuy";;;;"1077622860137431040";https://twitter.com/Xbbyw/status/1077622860137431040
Xbbyw;2018-12-26 00:40;0;0;"Jadinya 13GB :(";;;;"1077620060099768320";https://twitter.com/Xbbyw/status/1077620060099768320
Xbbyw;2018-12-25 23:56;0;0;"Gak tau blom kenalan , coba kenalin dong";;;;"1077609110441418752";https://twitter.com/Xbbyw/status/1077609110441418752
Xbbyw;2018-12-25 18:31;0;0;"Hapus ig , gak buka yutub";;;;"1077527270867185664";https://twitter.com/Xbbyw/status/1077527270867185664
Xbbyw;2018-12-25 18:15;0;0;"Kemaren cari di indoapril Deket rumah gak ada :((";;;;"1077523179206144000";https://twitter.com/Xbbyw/status/1077523179206144000
Xbbyw;2018-12-25 18:13;0;0;"Maaf Malih aku gak tau :( yang aku cuma rasanya enak :(((((";;;;"1077522749222875136";https://twitter.com/Xbbyw/status/1077522749222875136
Xbbyw;2018-12-25 18:07;0;0;"mungkin kaya gini>< whopps whoopss whoopss >3<";;;;"1077521246160474114";https://twitter.com/Xbbyw/status/1077521246160474114
Xbbyw;2018-12-25 13:05;0;0;"Dua";;;;"1077445099947053057";https://twitter.com/Xbbyw/status/1077445099947053057
Xbbyw;2018-12-25 11:59;0;0;"Gini kalo mager buka dan mager teguk wkwkwk";;;;"1077428477551202304";https://twitter.com/Xbbyw/status/1077428477551202304
Xbbyw;2018-12-25 03:35;0;0;"4 jam kuping panas Ceu walopun colok lepas chargeran akhirnya terpaksa matiin data buat bilang sinyalnya ilang wkwkwk";;;;"1077301656579059717";https://twitter.com/Xbbyw/status/1077301656579059717
Xbbyw;2018-12-25 03:23;0;0;"Demen , apalagi kalo udah kecampur sama keringatnya suka bikin kangen";;;;"1077298780699996161";https://twitter.com/Xbbyw/status/1077298780699996161
Xbbyw;2018-12-25 00:58;0;0;"Polbekk";;;;"1077262360950104066";https://twitter.com/Xbbyw/status/1077262360950104066
Xbbyw;2018-12-25 00:24;0;1;"Coba cek Cookpad disana banyak resep yang gampang";;;;"1077253618800254977";https://twitter.com/Xbbyw/status/1077253618800254977
Xbbyw;2018-12-25 00:22;0;0;"Dua aja";;;;"1077253204415471616";https://twitter.com/Xbbyw/status/1077253204415471616
Xbbyw;2018-12-24 14:25;0;0;"Udah kerja malem Jum'at malah dikasih ginian";;;;"1077102906401116161";https://twitter.com/Xbbyw/status/1077102906401116161
Xbbyw;2018-12-23 19:59;0;0;"Banyak dukanya , harus ngalah harus paham kondisi , harus jaga emosi dll :) tapi giliran emosi keluar malah gak digubris sama sekali, anak pertama juga kadang cape hati karna terlalu nahan :(";;;;"1076824514028232704";https://twitter.com/Xbbyw/status/1076824514028232704
Xbbyw;2018-12-23 19:49;0;0;"Saya begini sudah typing ganteng hm ?";;;;"1076822164379131904";https://twitter.com/Xbbyw/status/1076822164379131904
Xbbyw;2018-12-23 14:25;0;0;"Tag";;;;"1076740595371040769";https://twitter.com/Xbbyw/status/1076740595371040769
Xbbyw;2018-12-23 12:04;0;0;"Tag me";;;;"1076705006575771648";https://twitter.com/Xbbyw/status/1076705006575771648
Xbbyw;2018-12-23 03:35;0;0;"Pernah karna di sangka gak aktip di wa gegara jarang updet sw + DP gak ganti² + jarang buka wa juga hehe";;;;"1076576940184629248";https://twitter.com/Xbbyw/status/1076576940184629248
