username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kamubgsd;2019-01-17 12:57;0;0;"udah 10 tahun lebih nih qa";;;;"1085778154352914432";https://twitter.com/kamubgsd/status/1085778154352914432
kamubgsd;2019-01-17 12:55;0;0;"kayaknya kalo mau kondangan cocokan pake rok span deh nderrrr";;;;"1085777557901832192";https://twitter.com/kamubgsd/status/1085777557901832192
kamubgsd;2019-01-17 12:53;0;0;"mauuuu liptint wardahnya dong kak dom jatinangor sumedang nihhh kakkk";;;;"1085777200165486592";https://twitter.com/kamubgsd/status/1085777200165486592
kamubgsd;2019-01-17 12:48;0;0;"pasti ga dimakeup ge udah cakep banget yak";;;;"1085775732347789312";https://twitter.com/kamubgsd/status/1085775732347789312
kamubgsd;2019-01-17 08:19;0;0;"follback kaaa";;;;"1085708084092137473";https://twitter.com/kamubgsd/status/1085708084092137473
kamubgsd;2019-01-17 05:54;0;0;"dm coba";;;;"1085671709963739136";https://twitter.com/kamubgsd/status/1085671709963739136
kamubgsd;2019-01-16 17:49;0;0;"kak dm aku coba";;;;"1085489231156244480";https://twitter.com/kamubgsd/status/1085489231156244480
kamubgsd;2019-01-16 09:10;0;0;"aq";;;;"1085358682022457344";https://twitter.com/kamubgsd/status/1085358682022457344
kamubgsd;2019-01-16 09:09;0;0;"shopee nya shopee nya";;;;"1085358353969074177";https://twitter.com/kamubgsd/status/1085358353969074177
kamubgsd;2019-01-16 09:07;0;0;"sikatttt";;;;"1085357782595850240";https://twitter.com/kamubgsd/status/1085357782595850240
kamubgsd;2019-01-16 09:03;0;0;"ku sukanya papa aus wkwk pic.twitter.com/zNktlOFlhQ";;;;"1085356760754462725";https://twitter.com/kamubgsd/status/1085356760754462725
kamubgsd;2019-01-16 08:52;0;0;"sma";;;;"1085354027175469056";https://twitter.com/kamubgsd/status/1085354027175469056
kamubgsd;2019-01-16 08:51;0;0;"okay thank ü kak!";;;;"1085353749499920384";https://twitter.com/kamubgsd/status/1085353749499920384
kamubgsd;2019-01-16 08:50;0;0;"engga lah. mereka juga punya hati";;;;"1085353586232418304";https://twitter.com/kamubgsd/status/1085353586232418304
kamubgsd;2019-01-16 08:48;0;0;"oalaaah, itu wanginya bakal kecampur campur gitu ga kak? atau sama gitu wanginya?";;;;"1085353189715542022";https://twitter.com/kamubgsd/status/1085353189715542022
kamubgsd;2019-01-16 08:31;0;0;"baby lotion?";;;;"1085348890625232896";https://twitter.com/kamubgsd/status/1085348890625232896
kamubgsd;2019-01-16 08:27;0;0;"hah gmn gmn";;;;"1085347890560548864";https://twitter.com/kamubgsd/status/1085347890560548864
kamubgsd;2019-01-16 08:27;0;0;"udh sold?";;;;"1085347696980897793";https://twitter.com/kamubgsd/status/1085347696980897793
kamubgsd;2019-01-16 06:56;0;0;"mbak itu sabunnya beli dmn ya?";;;;"1085324871729504256";https://twitter.com/kamubgsd/status/1085324871729504256
kamubgsd;2019-01-16 06:53;0;0;"tapi bener si mereka itu menyebalkan karena suka ee sembarangan but aku sayang";;;;"1085324196312313856";https://twitter.com/kamubgsd/status/1085324196312313856
kamubgsd;2019-01-16 06:53;0;0;"WKWKWKWK WOI MEMENG BGT";;;;"1085324088808075264";https://twitter.com/kamubgsd/status/1085324088808075264
kamubgsd;2019-01-16 06:52;0;0;"thread ngecilin paha betis dong :(";;;;"1085323837699289088";https://twitter.com/kamubgsd/status/1085323837699289088
kamubgsd;2019-01-16 06:37;0;0;"#ValidNih Sumedang";;;#ValidNih;"1085320088612265984";https://twitter.com/kamubgsd/status/1085320088612265984
kamubgsd;2019-01-16 06:34;0;0;"#ValidNih Sumedang";;;#ValidNih;"1085319371914788864";https://twitter.com/kamubgsd/status/1085319371914788864
kamubgsd;2019-01-15 22:10;0;0;"dm coba";;;;"1085192404020297733";https://twitter.com/kamubgsd/status/1085192404020297733
kamubgsd;2019-01-15 21:12;0;0;"waaa thank ü infonya kak!";;;;"1085177994849603586";https://twitter.com/kamubgsd/status/1085177994849603586
kamubgsd;2019-01-15 20:12;0;0;"oalah berapaan itu kak? kalo teksturnya sendiri gimana? bikin greasy (bener gasih nulisnya wkwk) di kulit ga?";;;;"1085162712961769472";https://twitter.com/kamubgsd/status/1085162712961769472
kamubgsd;2019-01-15 19:02;0;0;"to niacin aja coba, katanya madep kalo digabung";;;;"1085145141772353536";https://twitter.com/kamubgsd/status/1085145141772353536
kamubgsd;2019-01-15 19:01;0;0;"rambutan";;;;"1085145004434051072";https://twitter.com/kamubgsd/status/1085145004434051072
kamubgsd;2019-01-15 19:01;0;0;"ya allah";;;;"1085144855959920640";https://twitter.com/kamubgsd/status/1085144855959920640
kamubgsd;2019-01-15 18:59;0;0;"kamu tamanu oilnya yg merk apa? -ns";;;;"1085144540191703040";https://twitter.com/kamubgsd/status/1085144540191703040
kamubgsd;2019-01-15 18:59;0;0;"ANJIR ANJIR WOI WKWKWKWK";;;;"1085144405231587329";https://twitter.com/kamubgsd/status/1085144405231587329
kamubgsd;2019-01-15 18:54;0;0;"cute!";;;;"1085143161737863169";https://twitter.com/kamubgsd/status/1085143161737863169
kamubgsd;2019-01-15 18:53;0;0;"lucu lah. eh doi gue lucu sm ganteng juga jadi bagaimana wkwkwkwkwk";;;;"1085143002828304384";https://twitter.com/kamubgsd/status/1085143002828304384
kamubgsd;2019-01-15 18:52;0;0;"same";;;;"1085142679090909184";https://twitter.com/kamubgsd/status/1085142679090909184
kamubgsd;2019-01-15 18:46;0;0;"1 box isi beraps";;;;"1085141102405988358";https://twitter.com/kamubgsd/status/1085141102405988358
kamubgsd;2019-01-15 18:42;0;0;"kadang dua kali, banyakannya si sekali. lebih seringnya si gamandi. HAHAHAHAH gblk kamar berantakan mele:( rapih kalo disuruh ngerapihin wkwk tidur! dua duanya";;;;"1085140206263558144";https://twitter.com/kamubgsd/status/1085140206263558144
kamubgsd;2019-01-15 18:41;0;0;"vanillaaaaa!";;;;"1085139872455700480";https://twitter.com/kamubgsd/status/1085139872455700480
kamubgsd;2019-01-15 18:38;0;0;"tapi kesini sini gue mulai mencoba bodo amat nder. isoke, gausah didengerin. jangan malah insecure sama diri sendiri, yang perlu kamu lakuin cuma menjalani kehidupan dengan bahagia dan tetep sehat ya! xoxo";;;;"1085139105313222656";https://twitter.com/kamubgsd/status/1085139105313222656
kamubgsd;2019-01-15 18:36;0;0;"sama bgt cuma masalah gue tu jerawat, bosen banget tau gasi denger ginian "ih kamu tuh kalo ga jerawatan pasti cakep banget deh" ya dikira gue mau jerawatan? engga kan, gue juga mati matian nyoba nyembuhinnya. diem aja bisa kan. sebel gue.";;;;"1085138624801255426";https://twitter.com/kamubgsd/status/1085138624801255426
kamubgsd;2019-01-15 18:32;0;0;"meninggalkan jejak";;;;"1085137711353090048";https://twitter.com/kamubgsd/status/1085137711353090048
kamubgsd;2019-01-15 18:31;0;0;"aamiin! semangat mbaknya, semoga diberikan pekerjaan yang diinginkan ya!";;;;"1085137314035068928";https://twitter.com/kamubgsd/status/1085137314035068928
kamubgsd;2019-01-15 18:23;0;0;"itu udh banyak yg jelasin etika berkomunikasi dgn dosen, ikuti dan kamu ubah kesalahan kamu ya.";;;;"1085135365902487552";https://twitter.com/kamubgsd/status/1085135365902487552
kamubgsd;2019-01-15 18:20;0;0;"ok deh miss maap ganggu miss woi ngechat dosen apa temen si :(";;;;"1085134623586185216";https://twitter.com/kamubgsd/status/1085134623586185216
kamubgsd;2019-01-15 18:18;0;0;"alay dan sangat gajelas kata katanya :( tapi ha gue akui ini salah satu cara menyembuhkan sakit gue waktu itu wkwk. dan ini gacuma 1 wkwk";;;;"1085134181263241216";https://twitter.com/kamubgsd/status/1085134181263241216
kamubgsd;2019-01-15 18:14;0;0;"WOIIII APANI WKWKWK pic.twitter.com/9luIQqCX9g";;;;"1085133066236878849";https://twitter.com/kamubgsd/status/1085133066236878849
kamubgsd;2019-01-15 14:59;0;0;"https:// twitter.com/httpflowr/stat us/1084850003082760197 …";;;;"1085084035624255488";https://twitter.com/kamubgsd/status/1085084035624255488
kamubgsd;2019-01-15 09:11;0;0;"ada bangettt";;;;"1084996397407993857";https://twitter.com/kamubgsd/status/1084996397407993857
kamubgsd;2019-01-15 09:00;0;0;"if you don't mind maksudnya:( doh";;;;"1084993736562532353";https://twitter.com/kamubgsd/status/1084993736562532353
kamubgsd;2019-01-15 09:00;0;0;"kak maaf ya kalo nanyanya kurang mengenakkan, itu kenapa bisa ya kak herpes gitu? untuk jaga jagaaa gitu kak hehe makasih ya if you mind to answer it";;;;"1084993651665625088";https://twitter.com/kamubgsd/status/1084993651665625088
kamubgsd;2019-01-15 08:48;0;0;"its okay kalo ngecheat sekali mah, tapi jangan malah keterusan jadi sering";;;;"1084990796779012096";https://twitter.com/kamubgsd/status/1084990796779012096
kamubgsd;2019-01-15 08:46;0;0;"app apanih lucu bgt";;;;"1084990065342738433";https://twitter.com/kamubgsd/status/1084990065342738433
kamubgsd;2019-01-15 08:43;0;0;"itu yg item apaan ya";;;;"1084989367259516928";https://twitter.com/kamubgsd/status/1084989367259516928
kamubgsd;2019-01-15 08:40;0;0;"bermanfaat banget ilmunya untuk di masa yang akan datang semoga nanti kita semua para calon ibu bisa jadi ibu yang baik untuk anak anak kita nantinyaa, aamiin:)";;;;"1084988690080817154";https://twitter.com/kamubgsd/status/1084988690080817154
kamubgsd;2019-01-15 08:01;0;0;"make nanya:( ini mah murah bgt bambang tempat makannya aja udh berapa, belum sm naskunnya";;;;"1084978830517755909";https://twitter.com/kamubgsd/status/1084978830517755909
kamubgsd;2019-01-15 07:58;0;0;"gausah traktir makannn, gaenak kali cowonya kalo ditraktirin makan sm ade kelas yang belum terlalu deket. menurut gue sih gitu wkwkwk";;;;"1084978217524416513";https://twitter.com/kamubgsd/status/1084978217524416513
kamubgsd;2019-01-15 07:57;0;0;"bilang makasih sm maaf aja udh bikin sakit perut:( kalo mau si kasi vitamin aja nder sm minuman atau snack kecil gitu. jgn kasi susu:( takut sakit perut lg wkek";;;;"1084977886371536896";https://twitter.com/kamubgsd/status/1084977886371536896
kamubgsd;2019-01-15 07:42;0;0;"di nangor gada wendys";;;;"1084974162454540288";https://twitter.com/kamubgsd/status/1084974162454540288
kamubgsd;2019-01-15 07:22;0;0;"";;;;"1084969039015759872";https://twitter.com/kamubgsd/status/1084969039015759872
kamubgsd;2019-01-15 07:19;0;0;"udh tayang belum kak di indo?";;;;"1084968399107584000";https://twitter.com/kamubgsd/status/1084968399107584000
kamubgsd;2019-01-15 07:09;0;0;"wkwkwk lucuuuu";;;;"1084965670398308352";https://twitter.com/kamubgsd/status/1084965670398308352
kamubgsd;2019-01-15 07:04;0;0;"itu salicylid acid?";;;;"1084964440691302400";https://twitter.com/kamubgsd/status/1084964440691302400
kamubgsd;2019-01-15 07:03;0;0;"wkwkwk jadi yg bego siape nih siape";;;;"1084964186105380864";https://twitter.com/kamubgsd/status/1084964186105380864
kamubgsd;2019-01-15 06:52;0;0;"dokter si. jurnalistik juga atau reporter, photographer.";;;;"1084961377985323008";https://twitter.com/kamubgsd/status/1084961377985323008
kamubgsd;2019-01-15 06:44;0;0;"mauuu atuuuu";;;;"1084959521095659521";https://twitter.com/kamubgsd/status/1084959521095659521
kamubgsd;2019-01-15 06:44;0;0;"magadir magadir. gamalu mas dibiayain segala macem sm cewenya gitu?";;;;"1084959353805856769";https://twitter.com/kamubgsd/status/1084959353805856769
kamubgsd;2019-01-15 06:42;0;0;"IT'S HALLAL TO SAY MAGADIR";;;;"1084958884194791424";https://twitter.com/kamubgsd/status/1084958884194791424
kamubgsd;2019-01-14 23:55;0;0;"ALIG ALIG ASDFGHJKLLLJSJS";;;;"1084856541738487812";https://twitter.com/kamubgsd/status/1084856541738487812
kamubgsd;2019-01-14 23:55;0;1;"khusus untuk limbad dan teman temannya mbak";;;;"1084856437837201408";https://twitter.com/kamubgsd/status/1084856437837201408
kamubgsd;2019-01-14 23:52;0;0;"is this valid? https:// twitter.com/bizzleosikoya/ status/1084120460235849728 …";;;;"1084855835203780608";https://twitter.com/kamubgsd/status/1084855835203780608
kamubgsd;2019-01-14 23:51;0;0;"di punggung tangan bekas setrikaan dari gue masih kecil ada aja :( bekas knalpot di betis pas sd :( apalagi ya :(";;;;"1084855454721691649";https://twitter.com/kamubgsd/status/1084855454721691649
kamubgsd;2019-01-14 23:49;0;0;"mlz gue";;;;"1084855019642400769";https://twitter.com/kamubgsd/status/1084855019642400769
kamubgsd;2019-01-14 23:49;0;0;"kiri";;;;"1084854970795450369";https://twitter.com/kamubgsd/status/1084854970795450369
kamubgsd;2019-01-14 22:37;0;0;"vanilla raspberry sih enak bgt paraj";;;;"1084836830594232321";https://twitter.com/kamubgsd/status/1084836830594232321
kamubgsd;2019-01-14 22:31;0;0;"lah. anak anak siapa, yang ngurus siapa.";;;;"1084835347324792832";https://twitter.com/kamubgsd/status/1084835347324792832
kamubgsd;2019-01-14 22:28;0;0;"anjir serem ini mah wkwkwk tapi ngakak juga";;;;"1084834733291257856";https://twitter.com/kamubgsd/status/1084834733291257856
kamubgsd;2019-01-14 22:27;0;0;"pricelist?";;;;"1084834303198953473";https://twitter.com/kamubgsd/status/1084834303198953473
kamubgsd;2019-01-14 22:26;0;0;"nope";;;;"1084834099452248064";https://twitter.com/kamubgsd/status/1084834099452248064
kamubgsd;2019-01-14 21:14;0;0;"THREADDDDD!!!!!";;;;"1084816124674330630";https://twitter.com/kamubgsd/status/1084816124674330630
kamubgsd;2019-01-14 18:02;0;0;"kuykeun madam";;;;"1084767689866829824";https://twitter.com/kamubgsd/status/1084767689866829824
kamubgsd;2019-01-14 17:55;0;0;"bgst";;;;"1084765912232673280";https://twitter.com/kamubgsd/status/1084765912232673280
kamubgsd;2019-01-14 17:27;0;0;"AYAM CABE IJO FOR LYFE!!!!1111!!!!";;;;"1084758853239984128";https://twitter.com/kamubgsd/status/1084758853239984128
kamubgsd;2019-01-14 17:08;0;0;"nih gume siapa tau mau :( @mygumilarsurya";;@mygumilarsurya;;"1084754033120751616";https://twitter.com/kamubgsd/status/1084754033120751616
kamubgsd;2019-01-14 17:04;0;0;"ASTAGA GUME INI LIAT HOTEL 100RIBUANNN DOANG @mygumilarsurya";;@mygumilarsurya;;"1084753083349983232";https://twitter.com/kamubgsd/status/1084753083349983232
kamubgsd;2019-01-14 17:03;0;0;"GUMEEEE INI ADA KOLAM RENANGNYAA @mygumilarsurya";;@mygumilarsurya;;"1084752873055899648";https://twitter.com/kamubgsd/status/1084752873055899648
kamubgsd;2019-01-14 16:59;0;0;"gume ini @mygumilarsurya";;@mygumilarsurya;;"1084751735090892800";https://twitter.com/kamubgsd/status/1084751735090892800
kamubgsd;2019-01-14 16:58;0;0;"NIH JOGJAAA @mygumilarsurya";;@mygumilarsurya;;"1084751596804689920";https://twitter.com/kamubgsd/status/1084751596804689920
kamubgsd;2019-01-14 16:57;0;0;"NIHHH JOGJA NIH @mygumilarsurya";;@mygumilarsurya;;"1084751339752644608";https://twitter.com/kamubgsd/status/1084751339752644608
kamubgsd;2019-01-14 16:55;0;0;"mau dong kakkk -ns";;;;"1084750817645588481";https://twitter.com/kamubgsd/status/1084750817645588481
kamubgsd;2019-01-14 16:40;0;0;"iye kali aja kek mau baca lengkapnya getoooh";;;;"1084746967039696896";https://twitter.com/kamubgsd/status/1084746967039696896
kamubgsd;2019-01-14 16:36;0;0;"ini juga cuyyy @mygumilarsurya";;@mygumilarsurya;;"1084745970305228800";https://twitter.com/kamubgsd/status/1084745970305228800
kamubgsd;2019-01-14 16:35;0;0;"ini jugaaa @mygumilarsurya";;@mygumilarsurya;;"1084745907680141312";https://twitter.com/kamubgsd/status/1084745907680141312
kamubgsd;2019-01-14 16:35;0;0;"ni yg tadi ni @mygumilarsurya";;@mygumilarsurya;;"1084745858657116160";https://twitter.com/kamubgsd/status/1084745858657116160
kamubgsd;2019-01-14 16:35;0;0;"ini dong anjir gue sangat ngiler liat ini cozy bgt!!!!! @mygumilarsurya";;@mygumilarsurya;;"1084745755766583297";https://twitter.com/kamubgsd/status/1084745755766583297
kamubgsd;2019-01-14 16:34;0;0;"ini cafe bandungnyaa @mygumilarsurya";;@mygumilarsurya;;"1084745619602722816";https://twitter.com/kamubgsd/status/1084745619602722816
kamubgsd;2019-01-14 16:34;0;0;"nih gume bobobox lucu bgt @mygumilarsurya";;@mygumilarsurya;;"1084745518486417410";https://twitter.com/kamubgsd/status/1084745518486417410
kamubgsd;2019-01-14 16:33;0;0;"naini!!! @mygumilarsurya";;@mygumilarsurya;;"1084745409665261570";https://twitter.com/kamubgsd/status/1084745409665261570
kamubgsd;2019-01-14 16:33;0;0;"ini juga @mygumilarsurya";;@mygumilarsurya;;"1084745361527255040";https://twitter.com/kamubgsd/status/1084745361527255040
kamubgsd;2019-01-14 16:33;0;0;"ini gumee @mygumilarsurya";;@mygumilarsurya;;"1084745316010622977";https://twitter.com/kamubgsd/status/1084745316010622977
kamubgsd;2019-01-14 16:29;0;0;"gumeeee ini @mygumilarsuryaa";;@mygumilarsuryaa;;"1084744181375938563";https://twitter.com/kamubgsd/status/1084744181375938563
kamubgsd;2019-01-14 15:29;0;0;"cakep anjir btw itu pake maskara apa ih bagus";;;;"1084729260915384320";https://twitter.com/kamubgsd/status/1084729260915384320
kamubgsd;2019-01-14 15:20;0;0;"naga manggis!";;;;"1084726921030656000";https://twitter.com/kamubgsd/status/1084726921030656000
kamubgsd;2019-01-14 15:19;0;0;"this guy! pic.twitter.com/QwKKaTq7qg";;;;"1084726782027194373";https://twitter.com/kamubgsd/status/1084726782027194373
kamubgsd;2019-01-14 15:17;0;0;"";;;;"1084726068211113985";https://twitter.com/kamubgsd/status/1084726068211113985
kamubgsd;2019-01-14 10:25;0;0;"tergantung siii, kalo ternyata setelah dikasih tau caranya gue jadi lebih ngerti dan bisa dapetin jawaban sendiri mah ya senenglah. tapi kalo dikasih tau caranya tapi gue malah gangerti gimana cara nyeleseinnya padahal lagi kepepet ya ya gmn ya :(";;;;"1084652694000742400";https://twitter.com/kamubgsd/status/1084652694000742400
kamubgsd;2019-01-14 10:25;0;0;"yaaa pakelaaa:(";;;;"1084652693430255616";https://twitter.com/kamubgsd/status/1084652693430255616
kamubgsd;2019-01-14 09:56;0;0;"gua:( everyday everynight nungguin nilai";;;;"1084645479604862976";https://twitter.com/kamubgsd/status/1084645479604862976
kamubgsd;2019-01-14 09:47;0;0;"toko mana btw mau juga :(";;;;"1084643125690216448";https://twitter.com/kamubgsd/status/1084643125690216448
kamubgsd;2019-01-14 09:47;0;0;"buy laaah cakep";;;;"1084643075761201152";https://twitter.com/kamubgsd/status/1084643075761201152
kamubgsd;2019-01-13 23:02;0;0;"ya allah ketinggalan mulu :( kayaknya madam harus gue pakein notif dah :(";;;;"1084480825276526594";https://twitter.com/kamubgsd/status/1084480825276526594
kamubgsd;2019-01-13 22:59;0;0;"locooooo bgt";;;;"1084480157065199616";https://twitter.com/kamubgsd/status/1084480157065199616
kamubgsd;2019-01-13 22:53;0;0;"wish me luck dong pengen banget cekoooot";;;;"1084478516610064391";https://twitter.com/kamubgsd/status/1084478516610064391
kamubgsd;2019-01-13 22:39;0;0;"bukan gemes lagi tapi gemes parah ini mah!!!!!!";;;;"1084475096796811264";https://twitter.com/kamubgsd/status/1084475096796811264
kamubgsd;2019-01-13 22:26;0;0;"pada cakep cakep banget si gambarnya yakkk yampun gue doang yg kagak bisa gambar";;;;"1084471677776359424";https://twitter.com/kamubgsd/status/1084471677776359424
kamubgsd;2019-01-13 19:17;0;0;"gue sebenernya fine fine aje but gmn kadang rumah gue suka berantakan jadi gaenak:(";;;;"1084424261144477696";https://twitter.com/kamubgsd/status/1084424261144477696
kamubgsd;2019-01-12 17:21;0;0;"THREADDD TAG AKU";;;;"1084032604129525765";https://twitter.com/kamubgsd/status/1084032604129525765
kamubgsd;2019-01-12 17:19;0;0;"jdnabhsjxjwuhdbxbxbxbbzbzbsbsbbsbshzhxhsjdnabhsjxjwuhdbxbxbxbbzbzbsbsbbsbshzhxhsjdnabhsjxjwuhdbxbxbxbbzbzbsbsbbsbshzhxhsjdnabhsjxjwuhdbxbxbxbbzbzbsbsbbsbshzhxhsjdnabhsjxjwuhdbxbxbxbbzbzbsbsbbsbshzhxhsjdnabhsjxjwuhdbxbxbxbbzbzbsbsbbsbshzhxhsjdnabhsjxjwuhdbxbxbxbbzbzbsbsbbsbshzhxhs";;;;"1084032053610307584";https://twitter.com/kamubgsd/status/1084032053610307584
kamubgsd;2019-01-12 16:01;0;0;"sama samaaa! doain ya biar aku kek gitu jugaaa:( follback anyway?";;;;"1084012475010301954";https://twitter.com/kamubgsd/status/1084012475010301954
kamubgsd;2019-01-12 16:00;0;0;"allahurabbi";;;;"1084012299591897089";https://twitter.com/kamubgsd/status/1084012299591897089
kamubgsd;2019-01-12 14:33;0;0;"dulu a tapi setelah sekian tahun akhirnya otak gue berfungsi juga dan menjadi b";;;;"1083990290522812416";https://twitter.com/kamubgsd/status/1083990290522812416
kamubgsd;2019-01-12 14:31;0;0;"kok sama sih mikirnya hm";;;;"1083989833502978049";https://twitter.com/kamubgsd/status/1083989833502978049
kamubgsd;2019-01-12 14:30;0;0;"canggih euy hapenya :( di gue mah hahaha semua sama fontnya";;;;"1083989668813627392";https://twitter.com/kamubgsd/status/1083989668813627392
kamubgsd;2019-01-12 13:06;0;0;"diet iu kayak gmn si emang kak? -ns";;;;"1083968445329199105";https://twitter.com/kamubgsd/status/1083968445329199105
kamubgsd;2019-01-12 13:03;0;0;"cakep bgt anjir badannya";;;;"1083967567406845952";https://twitter.com/kamubgsd/status/1083967567406845952
kamubgsd;2019-01-12 12:57;0;0;"waaah mantab si hatur nuhun";;;;"1083966101497667584";https://twitter.com/kamubgsd/status/1083966101497667584
kamubgsd;2019-01-12 12:52;0;0;"ngakak gakelar kelar dong bacanya";;;;"1083964986144116742";https://twitter.com/kamubgsd/status/1083964986144116742
kamubgsd;2019-01-12 12:46;0;0;"how?";;;;"1083963502916599810";https://twitter.com/kamubgsd/status/1083963502916599810
kamubgsd;2019-01-12 12:46;0;0;"aq";;;;"1083963374252154880";https://twitter.com/kamubgsd/status/1083963374252154880
kamubgsd;2019-01-12 12:17;0;0;"ya allah";;;;"1083956032278224896";https://twitter.com/kamubgsd/status/1083956032278224896
kamubgsd;2019-01-12 12:11;0;0;"ga deng. pedesan samyang tapi ini worth to buy bikos enak juga kok wkwkkw";;;;"1083954588388974593";https://twitter.com/kamubgsd/status/1083954588388974593
kamubgsd;2019-01-12 12:10;0;0;"pedesan omongan mertua nder AWEU AWEU";;;;"1083954467240722433";https://twitter.com/kamubgsd/status/1083954467240722433
kamubgsd;2019-01-12 11:46;0;0;"siap siap cari tempat tinggal baru nder";;;;"1083948250900574209";https://twitter.com/kamubgsd/status/1083948250900574209
kamubgsd;2019-01-12 11:45;0;0;"intinya si pengen yang mempercantik diri aku sendiri but ga merubah gitu loh. hm gmn y";;;;"1083947957773250560";https://twitter.com/kamubgsd/status/1083947957773250560
kamubgsd;2019-01-12 11:08;0;0;"b aja, sikat bozque";;;;"1083938640424620032";https://twitter.com/kamubgsd/status/1083938640424620032
kamubgsd;2019-01-12 10:09;0;0;"ini yang ngirim cewe apa cowo?";;;;"1083923816114413568";https://twitter.com/kamubgsd/status/1083923816114413568
kamubgsd;2019-01-12 10:04;0;0;"woy kerjaan sp nih sembarangan";;;;"1083922761624432640";https://twitter.com/kamubgsd/status/1083922761624432640
kamubgsd;2019-01-12 10:01;0;0;"dats raitttt";;;;"1083921805767626754";https://twitter.com/kamubgsd/status/1083921805767626754
kamubgsd;2019-01-12 09:15;0;0;"langsung gigit";;;;"1083910186413154304";https://twitter.com/kamubgsd/status/1083910186413154304
kamubgsd;2019-01-12 09:14;0;0;"neck hampir ke shoulder :(";;;;"1083909969957642240";https://twitter.com/kamubgsd/status/1083909969957642240
kamubgsd;2019-01-12 09:07;0;0;"cute bgt ya allah";;;;"1083908273974083586";https://twitter.com/kamubgsd/status/1083908273974083586
kamubgsd;2019-01-12 09:03;0;0;"yes sometimes. tapi kadang gabisa nahan";;;;"1083907263788605440";https://twitter.com/kamubgsd/status/1083907263788605440
kamubgsd;2019-01-12 09:01;0;0;"fug. mau";;;;"1083906895130152960";https://twitter.com/kamubgsd/status/1083906895130152960
kamubgsd;2019-01-12 09:01;0;0;"mauuuulaaa";;;;"1083906693698793472";https://twitter.com/kamubgsd/status/1083906693698793472
kamubgsd;2019-01-12 02:53;0;0;"ya hahaha";;;;"1083814159475650560";https://twitter.com/kamubgsd/status/1083814159475650560
kamubgsd;2019-01-12 02:48;0;0;"hari terkacau so far in 2019";;;;"1083812875490095104";https://twitter.com/kamubgsd/status/1083812875490095104
kamubgsd;2019-01-12 01:02;0;0;"pusink aku bacanya maap:(";;;;"1083786306990141440";https://twitter.com/kamubgsd/status/1083786306990141440
kamubgsd;2019-01-12 00:55;0;0;"mendadak kangen ummi abi fix. rasanya pengen gue ceritain semua kegundahan gue. but susah... https:// twitter.com/madeandi/statu s/1083362487972487168 …";;;;"1083784559991304193";https://twitter.com/kamubgsd/status/1083784559991304193
kamubgsd;2019-01-12 00:50;0;0;"awet si tapi mending google drive ajaaa daripada email mah, muat banyak";;;;"1083783145328017408";https://twitter.com/kamubgsd/status/1083783145328017408
kamubgsd;2019-01-12 00:35;0;0;"ehhh lucu bener";;;;"1083779374053113856";https://twitter.com/kamubgsd/status/1083779374053113856
kamubgsd;2019-01-12 00:20;1;0;"semangat! gue juga dulu pernah wkwkwk emg gasesuai harapan jawabannya but seengganya hati gue lega bgt abis confess hahaha";;;;"1083775737889345537";https://twitter.com/kamubgsd/status/1083775737889345537
kamubgsd;2019-01-12 00:20;0;0;"gatauuuu:( wkwkwk tapi dia bilang si dia pengen mandi bareng berendam air anget setiap pulang kerja nanti kalo udah nikah hahaha kocak si";;;;"1083775737729998848";https://twitter.com/kamubgsd/status/1083775737729998848
kamubgsd;2019-01-12 00:20;0;0;"dom jatinangor, sumedang!";;;;"1083775737000222721";https://twitter.com/kamubgsd/status/1083775737000222721
kamubgsd;2019-01-12 00:15;0;0;"salfok sm kakinya, cakep bener:(";;;;"1083774351537725440";https://twitter.com/kamubgsd/status/1083774351537725440
kamubgsd;2019-01-12 00:13;0;0;"leher! jakunnya apalagi ish:(";;;;"1083773798476738560";https://twitter.com/kamubgsd/status/1083773798476738560
kamubgsd;2019-01-12 00:06;0;0;"dom sumedang, matte fever!!!";;;;"1083772235825831942";https://twitter.com/kamubgsd/status/1083772235825831942
kamubgsd;2019-01-11 23:54;0;0;"SAME HERE LOL WKWKWK";;;;"1083769162218954752";https://twitter.com/kamubgsd/status/1083769162218954752
kamubgsd;2019-01-11 23:32;0;0;"OMG OMG OMGGGG https:// twitter.com/hendralm/statu s/1077849938997006336 …";;;;"1083763611841921024";https://twitter.com/kamubgsd/status/1083763611841921024
kamubgsd;2019-01-11 23:25;0;0;"PARAHSIIII KUDU KESINI HSDFGHFHRFHJSDD https:// twitter.com/irslx_/status/ 1069971719488557056 …";;;;"1083761933717630977";https://twitter.com/kamubgsd/status/1083761933717630977
kamubgsd;2019-01-11 23:17;0;0;"IHHHH KETEK GUE WANGI STROBERI MASAAAAAAAAAA";;;;"1083759738037272576";https://twitter.com/kamubgsd/status/1083759738037272576
kamubgsd;2019-01-11 23:15;0;0;"mauuuuulaaaa";;;;"1083759420079665152";https://twitter.com/kamubgsd/status/1083759420079665152
kamubgsd;2019-01-11 23:08;0;0;"cakep anjir woi itu matanya cantik bgt, and she is so pretty in short hair";;;;"1083757518709354497";https://twitter.com/kamubgsd/status/1083757518709354497
kamubgsd;2019-01-11 23:05;0;0;"bunuh:(";;;;"1083756879988195328";https://twitter.com/kamubgsd/status/1083756879988195328
