username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Cindygulla0;2018-12-15 20:53;3;57;"Akhir taun semakin dekat... Sudahkah kamu punya gandengan?? Yakali belom , aku ajaaa udaaa https://www. instagram.com/p/BraQxEXHOvG/ ?utm_source=ig_twitter_share&igshid=7qf636p6oyjj …";;;;"1073938988707315712";https://twitter.com/Cindygulla0/status/1073938988707315712
Cindygulla0;2018-12-15 10:04;5;52;"YOUTUBE REWIND INDONESIAAAAHHH !!!!! https:// youtu.be/CNSIDu3pBzE";;;;"1073775859536777216";https://twitter.com/Cindygulla0/status/1073775859536777216
Cindygulla0;2018-12-14 16:10;5;50;"Yuhuuuu yang sering ngerasa kulitnya kering banget mana suaranyaaaa? Kulitku juga kering dan biasanya semakin kering kalo seharian lama di ruangan ber-AC. Aku suka pake NIVEA Intensive… https://www. instagram.com/p/BrXLll_n-0O/ ?utm_source=ig_twitter_share&igshid=s7isjpfq3aw4 …";;;;"1073505397246283777";https://twitter.com/Cindygulla0/status/1073505397246283777
Cindygulla0;2018-12-13 19:32;6;62;"Jempol Poto ama Idola Indonesia!!! Tebak siapa namanyaa? Joo... *komendibawah* @Hotel Mulia Senayan, Jakarta https://www. instagram.com/p/BrU96R8n-Rv/ ?utm_source=ig_twitter_share&igshid=q1a3ztxquybg …";;@Hotel;;"1073193839630958592";https://twitter.com/Cindygulla0/status/1073193839630958592
Cindygulla0;2018-12-09 18:01;0;1;"Iya kasian pake alphard gitu kasian kalo booked hotel buat resepsinya jam 6 tp sampe skrg masi kejebak macet";;;;"1071721452469018624";https://twitter.com/Cindygulla0/status/1071721452469018624
Cindygulla0;2018-12-09 18:00;1;0;"Lah apaan si , hahaha bingung gue org pake mobil krn emang rame rame kegereja satu keluarga. Rumah saya jauh. Jadi pake Mobil. Dan ini yg macet bukan tol tp jalan biasa. Ga ada yg bilang tol harus di perlebar";;;;"1071721134633115649";https://twitter.com/Cindygulla0/status/1071721134633115649
Cindygulla0;2018-12-09 17:53;1;0;"Saya ber4 naik motor ga muat pak";;;;"1071719423201861633";https://twitter.com/Cindygulla0/status/1071719423201861633
Cindygulla0;2018-12-09 17:40;1;28;"Bagi yg mau ke arah cp dan sekitar harap mengurungkan niatnya biar jalanan ga semakin menumpuk. Demikian cigul melaporkan dr tempat kejadian. @TMCPoldaMetro ada mobil kawin juga pak disini kasian pengantennyaa pic.twitter.com/zyk6VZu1rL";;@TMCPoldaMetro;;"1071716112805519362";https://twitter.com/Cindygulla0/status/1071716112805519362
Cindygulla0;2018-12-09 17:34;3;39;"Pak @TMCPoldaMetro mohon dibantu ini macetnya parah banget bangett uda 2 jem disini pak entah ini ada apaa gapaham pic.twitter.com/Hka2UqIQ1v";;@TMCPoldaMetro;;"1071714711098425344";https://twitter.com/Cindygulla0/status/1071714711098425344
Cindygulla0;2018-12-09 17:24;4;44;"Tomang macett sekali gaess";;;;"1071712126614482944";https://twitter.com/Cindygulla0/status/1071712126614482944
Cindygulla0;2018-12-08 19:29;3;38;"Mantab ka Gerald berkat kaka aku jadi ngerti banyak hal yang selalu kutanyakan!! Terus berbagi Informasi di channel youtube Kok Bisa ya kaa #MajuRameRame #Google4ID https:// twitter.com/solehsolihun/s tatus/1070626521490976768 …";;;#MajuRameRame #Google4ID;"1071381247459418113";https://twitter.com/Cindygulla0/status/1071381247459418113
Cindygulla0;2018-12-07 16:39;2;33;"Numpang poto pake hengpon mahal punya sahabatku vania @The Cafe at Hotel Mulia https://www. instagram.com/p/BrFNXFvHuQt/ ?utm_source=ig_twitter_share&igshid=1fdsa77ggq7k4 …";;@The;;"1070976023183941632";https://twitter.com/Cindygulla0/status/1070976023183941632
Cindygulla0;2018-12-05 18:11;2;51;"Pacarku manaa? #eh Mamaku manaa *anakilang* https://www. instagram.com/p/BrAOUhvnb1O/ ?utm_source=ig_twitter_share&igshid=8jsjkva093e4 …";;;#eh;"1070274445980459008";https://twitter.com/Cindygulla0/status/1070274445980459008
