username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
oakenshitsss;2018-12-18 13:25;0;0;"";;;;"1074913499120201728";https://twitter.com/oakenshitsss/status/1074913499120201728
oakenshitsss;2018-12-18 13:16;0;0;"Mantap, semoga Bapaknya yang nolong dapet berkah. Siapa tau sekarang naik Ninja nanti bisa naik Ferarri. Aamiin..";;;;"1074911317134172161";https://twitter.com/oakenshitsss/status/1074911317134172161
oakenshitsss;2018-12-18 12:46;0;1;"Ustadz apaan model kayal gitu";;;;"1074903814652588033";https://twitter.com/oakenshitsss/status/1074903814652588033
oakenshitsss;2018-12-17 13:58;0;0;"pic.twitter.com/cB40jc92Ql";;;;"1074559438369902592";https://twitter.com/oakenshitsss/status/1074559438369902592
oakenshitsss;2018-12-17 13:56;0;0;"Semangat Lur..";;;;"1074558951130198016";https://twitter.com/oakenshitsss/status/1074558951130198016
oakenshitsss;2018-12-17 11:49;0;0;"Aku dong..";;;;"1074527073463496704";https://twitter.com/oakenshitsss/status/1074527073463496704
oakenshitsss;2018-12-17 00:56;0;0;"Tidur euy besok Senin..";;;;"1074362735809314816";https://twitter.com/oakenshitsss/status/1074362735809314816
oakenshitsss;2018-12-17 00:51;1;0;"Cukup untuk analisa match bola sok-sokan. Maaf jika mengganggu pemandangan timeline kalian. Yang penting Liverpool menang!";;;;"1074361433494716416";https://twitter.com/oakenshitsss/status/1074361433494716416
oakenshitsss;2018-12-17 00:44;0;0;"Sampai menit ke 80-an, pergantian Martial tak memberikan perubahan signifikan.";;;;"1074359504827863040";https://twitter.com/oakenshitsss/status/1074359504827863040
oakenshitsss;2018-12-17 00:41;0;0;"MU flop total.";;;;"1074358911233286144";https://twitter.com/oakenshitsss/status/1074358911233286144
oakenshitsss;2018-12-17 00:32;0;0;"Shaqiri The Saviour.";;;;"1074356724503535616";https://twitter.com/oakenshitsss/status/1074356724503535616
oakenshitsss;2018-12-16 23:33;0;0;"Shit...";;;;"1074341697071378432";https://twitter.com/oakenshitsss/status/1074341697071378432
oakenshitsss;2018-12-16 23:27;0;0;"Margin 2 gol bisa ini";;;;"1074340272606085120";https://twitter.com/oakenshitsss/status/1074340272606085120
oakenshitsss;2018-12-16 23:26;0;0;"MU auto kalah. This is Anfield!";;;;"1074340008767586304";https://twitter.com/oakenshitsss/status/1074340008767586304
oakenshitsss;2018-12-16 23:22;0;0;"Gws...";;;;"1074338882739552256";https://twitter.com/oakenshitsss/status/1074338882739552256
oakenshitsss;2018-12-16 21:16;0;0;"Gas!";;;;"1074307318458667008";https://twitter.com/oakenshitsss/status/1074307318458667008
oakenshitsss;2018-12-16 21:15;0;0;"Tolong bagi semangatnya Pak";;;;"1074307016791797761";https://twitter.com/oakenshitsss/status/1074307016791797761
oakenshitsss;2018-12-16 21:13;0;0;"Sini..";;;;"1074306572346580992";https://twitter.com/oakenshitsss/status/1074306572346580992
oakenshitsss;2018-12-16 18:37;0;0;"Kenapa setiap nongkrong di kedai kopi gak kepikiran ngeplay lagunya Landon Pigg - Fallin In Love at A Coffee Shop.";;;;"1074267236032929797";https://twitter.com/oakenshitsss/status/1074267236032929797
oakenshitsss;2018-12-16 16:18;0;0;"Barusan lewat";;;;"1074232164701491200";https://twitter.com/oakenshitsss/status/1074232164701491200
oakenshitsss;2018-12-16 15:27;0;0;"Tamsis dan sekitarnya";;;;"1074219424310161409";https://twitter.com/oakenshitsss/status/1074219424310161409
oakenshitsss;2018-12-16 15:22;0;0;"Cobalah tengok langit di Selatan";;;;"1074218260827013120";https://twitter.com/oakenshitsss/status/1074218260827013120
oakenshitsss;2018-12-16 14:54;0;0;"Mendung euy..";;;;"1074211047790145537";https://twitter.com/oakenshitsss/status/1074211047790145537
oakenshitsss;2018-12-16 14:53;0;0;"Yang ada bukan kerja kelompok..";;;;"1074211014818783232";https://twitter.com/oakenshitsss/status/1074211014818783232
oakenshitsss;2018-12-16 13:16;0;0;"Olive aja mah aku..";;;;"1074186585569034240";https://twitter.com/oakenshitsss/status/1074186585569034240
oakenshitsss;2018-12-16 12:53;0;0;"Gak jauh nih..";;;;"1074180687878471681";https://twitter.com/oakenshitsss/status/1074180687878471681
oakenshitsss;2018-12-16 12:32;0;0;"Yah, udah cabut Mbak..";;;;"1074175416821153793";https://twitter.com/oakenshitsss/status/1074175416821153793
oakenshitsss;2018-12-16 12:02;0;0;"Khan maen";;;;"1074167882068574209";https://twitter.com/oakenshitsss/status/1074167882068574209
oakenshitsss;2018-12-16 11:58;0;0;"Selamat pagi cek gu";;;;"1074166905227796482";https://twitter.com/oakenshitsss/status/1074166905227796482
oakenshitsss;2018-12-16 11:58;0;0;"Ducati?";;;;"1074166833895202816";https://twitter.com/oakenshitsss/status/1074166833895202816
oakenshitsss;2018-12-16 11:49;0;0;"Berada di antara orang-orang yang pengen keterima BPS.";;;;"1074164626647003136";https://twitter.com/oakenshitsss/status/1074164626647003136
oakenshitsss;2018-12-16 10:06;0;0;"Sini oper ke aku..";;;;"1074138776178290688";https://twitter.com/oakenshitsss/status/1074138776178290688
oakenshitsss;2018-12-16 10:06;0;0;"Siyaaaap!";;;;"1074138570527453184";https://twitter.com/oakenshitsss/status/1074138570527453184
oakenshitsss;2018-12-16 08:09;0;0;"Carrebian Nut";;;;"1074109309250764800";https://twitter.com/oakenshitsss/status/1074109309250764800
oakenshitsss;2018-12-15 18:42;0;0;"Tapi gak ada Polka Wars";;;;"1073906083909984257";https://twitter.com/oakenshitsss/status/1073906083909984257
oakenshitsss;2018-12-15 18:31;0;0;"Tanggal 21 ajalah aku..";;;;"1073903344073170944";https://twitter.com/oakenshitsss/status/1073903344073170944
oakenshitsss;2018-12-15 18:15;0;0;"Gas! Tanggal 21 di JNM..";;;;"1073899255251619840";https://twitter.com/oakenshitsss/status/1073899255251619840
oakenshitsss;2018-12-15 18:14;0;0;"Event grebek sahur ya itu?";;;;"1073899114583097344";https://twitter.com/oakenshitsss/status/1073899114583097344
oakenshitsss;2018-12-15 18:11;0;0;"Youngblood versi acoustic kane sob";;;;"1073898252318068736";https://twitter.com/oakenshitsss/status/1073898252318068736
oakenshitsss;2018-12-15 17:27;0;0;"Hey kamooee..";;;;"1073887188704620550";https://twitter.com/oakenshitsss/status/1073887188704620550
oakenshitsss;2018-12-15 17:26;0;0;"Mie Rebus enak nih..";;;;"1073887135927697408";https://twitter.com/oakenshitsss/status/1073887135927697408
oakenshitsss;2018-12-15 13:20;0;0;"Mau sih";;;;"1073825209977696256";https://twitter.com/oakenshitsss/status/1073825209977696256
oakenshitsss;2018-12-15 11:43;0;0;"Kepikiran buat movie marathon Lord of The Rings sama The Hobbit lagi.";;;;"1073800632190947328";https://twitter.com/oakenshitsss/status/1073800632190947328
oakenshitsss;2018-12-14 22:54;0;0;"Kan cuma diundang Mbak, saya mah belum kepikiran. Lulus aja belum..";;;;"1073607123034988544";https://twitter.com/oakenshitsss/status/1073607123034988544
oakenshitsss;2018-12-14 22:53;0;0;"Bukan atuh neng.";;;;"1073606801772277760";https://twitter.com/oakenshitsss/status/1073606801772277760
oakenshitsss;2018-12-14 22:51;0;0;"Hari yang bersejarah baik bagi saya ataupun teman saya..";;;;"1073606369624780800";https://twitter.com/oakenshitsss/status/1073606369624780800
oakenshitsss;2018-12-14 22:49;0;0;"Jelas, daripada ghibah mending zina..";;;;"1073605916660924417";https://twitter.com/oakenshitsss/status/1073605916660924417
oakenshitsss;2018-12-14 22:45;0;0;"Kawin ena bosque..";;;;"1073604973492002816";https://twitter.com/oakenshitsss/status/1073604973492002816
oakenshitsss;2018-12-14 22:44;0;0;"Kalau nikah masih lama tapi kalau kawin...";;;;"1073604532163141632";https://twitter.com/oakenshitsss/status/1073604532163141632
oakenshitsss;2018-12-14 22:43;0;0;"";;;;"1073604394594185216";https://twitter.com/oakenshitsss/status/1073604394594185216
oakenshitsss;2018-12-14 22:43;0;0;"Makasih, sejarah telah ditorehkan.";;;;"1073604335974535169";https://twitter.com/oakenshitsss/status/1073604335974535169
oakenshitsss;2018-12-14 22:42;0;0;"Bukan aku, cuman dapet undangan aja sih..";;;;"1073604121893040129";https://twitter.com/oakenshitsss/status/1073604121893040129
oakenshitsss;2018-12-14 22:20;0;0;"Gas...";;;;"1073598628466372609";https://twitter.com/oakenshitsss/status/1073598628466372609
oakenshitsss;2018-12-14 22:19;0;0;"Akhirnya setelah 23 tahun hidup bisa dapet undangan nikahan atas nama diri sendiri bukan atas nama orang tua.";;;;"1073598420802105344";https://twitter.com/oakenshitsss/status/1073598420802105344
oakenshitsss;2018-12-14 11:09;0;0;"High Hopes";;;;"1073429812729995264";https://twitter.com/oakenshitsss/status/1073429812729995264
oakenshitsss;2018-12-14 10:27;0;0;"Saya Islam, kalo saya menikmati diskon-diskon Natal di pusat perbelanjaan apakah saya jadi kafir?";;;;"1073419151463505921";https://twitter.com/oakenshitsss/status/1073419151463505921
oakenshitsss;2018-12-14 00:51;1;0;"I always wanna die sometimes..";;;;"1073274345802231808";https://twitter.com/oakenshitsss/status/1073274345802231808
oakenshitsss;2018-12-14 00:39;0;0;"Prawirotaman banyak tuh..";;;;"1073271231858696192";https://twitter.com/oakenshitsss/status/1073271231858696192
oakenshitsss;2018-12-13 21:58;0;0;"Gas!";;;;"1073230702743699457";https://twitter.com/oakenshitsss/status/1073230702743699457
oakenshitsss;2018-12-13 13:08;0;0;"Berkah malam Jum'at! Terima kasih semesta.";;;;"1073097422950227968";https://twitter.com/oakenshitsss/status/1073097422950227968
oakenshitsss;2018-12-11 21:25;0;0;"Revisi tiada akhir";;;;"1072497637402796035";https://twitter.com/oakenshitsss/status/1072497637402796035
oakenshitsss;2018-12-10 15:33;0;0;"Udan Kelonan";;;;"1072046529630810113";https://twitter.com/oakenshitsss/status/1072046529630810113
oakenshitsss;2018-12-10 15:32;0;0;"Cowok gak boleh?";;;;"1072046258645229568";https://twitter.com/oakenshitsss/status/1072046258645229568
oakenshitsss;2018-12-10 14:48;0;0;"Gas!";;;;"1072035353005981696";https://twitter.com/oakenshitsss/status/1072035353005981696
oakenshitsss;2018-12-10 03:39;0;0;"Hampir sama seperti yang aku makan barusan.";;;;"1071867030502928384";https://twitter.com/oakenshitsss/status/1071867030502928384
oakenshitsss;2018-12-10 02:35;0;0;"Malah udan..";;;;"1071850754225238016";https://twitter.com/oakenshitsss/status/1071850754225238016
oakenshitsss;2018-12-10 01:58;0;0;"Jam 2 dan masih di sekitar Maguwoharjo..";;;;"1071841419495596032";https://twitter.com/oakenshitsss/status/1071841419495596032
oakenshitsss;2018-12-09 17:34;0;0;"Parahh, liatnya ngilu..";;;;"1071714731533131776";https://twitter.com/oakenshitsss/status/1071714731533131776
oakenshitsss;2018-12-09 12:16;0;0;"Call Me By Your Name?";;;;"1071634613028573184";https://twitter.com/oakenshitsss/status/1071634613028573184
oakenshitsss;2018-12-09 11:37;0;0;"Wah, ini juga lagi ngerjain semacam proyek. Duluan wae sek. pic.twitter.com/aUAyDPjzxw";;;;"1071624965403795456";https://twitter.com/oakenshitsss/status/1071624965403795456
oakenshitsss;2018-12-09 11:29;0;0;"Lagi nguli nih aku";;;;"1071622896307453953";https://twitter.com/oakenshitsss/status/1071622896307453953
oakenshitsss;2018-12-09 11:29;0;0;"Mewakili pendapat saya Mb, makasih..";;;;"1071622800769638400";https://twitter.com/oakenshitsss/status/1071622800769638400
oakenshitsss;2018-12-09 11:22;0;0;"Kalau mendung juga harus pakai sunscreen?";;;;"1071621182682685440";https://twitter.com/oakenshitsss/status/1071621182682685440
oakenshitsss;2018-12-09 11:21;0;0;"Sibuk cuddle?";;;;"1071620813864951808";https://twitter.com/oakenshitsss/status/1071620813864951808
oakenshitsss;2018-12-09 11:04;0;0;"Udah sembuh Pak?";;;;"1071616661592072193";https://twitter.com/oakenshitsss/status/1071616661592072193
oakenshitsss;2018-12-09 10:58;0;0;"Aku bisanya malam kayaknya";;;;"1071614989830516736";https://twitter.com/oakenshitsss/status/1071614989830516736
oakenshitsss;2018-12-09 10:50;0;0;"Akhir pekan produktif?";;;;"1071613011272511488";https://twitter.com/oakenshitsss/status/1071613011272511488
oakenshitsss;2018-12-09 10:49;0;0;"Lagi belajar lewat serial Netflix nih saya. Cuman angin-anginan..";;;;"1071612856682995713";https://twitter.com/oakenshitsss/status/1071612856682995713
oakenshitsss;2018-12-09 10:49;0;0;"Tadi malam abis makan rocket chicken juga..";;;;"1071612684469071872";https://twitter.com/oakenshitsss/status/1071612684469071872
oakenshitsss;2018-12-09 10:46;0;0;"Swaragama bisa bisanya muter lagu mellow pas suasananya mendung kayak gini.";;;;"1071611966492307460";https://twitter.com/oakenshitsss/status/1071611966492307460
oakenshitsss;2018-12-09 10:43;0;0;"Daerah Sorowajan deket JEC banyak rumah makan Bali di sana..";;;;"1071611364383158272";https://twitter.com/oakenshitsss/status/1071611364383158272
oakenshitsss;2018-12-09 10:14;0;0;"Keras! https:// twitter.com/brfootball/sta tus/1071405075568955393 …";;;;"1071603847456378882";https://twitter.com/oakenshitsss/status/1071603847456378882
oakenshitsss;2018-12-09 09:50;0;0;"Satu almet!";;;;"1071598040132112385";https://twitter.com/oakenshitsss/status/1071598040132112385
oakenshitsss;2018-12-09 09:48;0;0;"Panutan Mbak..";;;;"1071597368670326784";https://twitter.com/oakenshitsss/status/1071597368670326784
oakenshitsss;2018-12-09 09:34;0;0;"Di Bimakroda banyak Pak..";;;;"1071593779776221184";https://twitter.com/oakenshitsss/status/1071593779776221184
oakenshitsss;2018-12-08 23:50;0;0;"Mbok aku diajarin tips and tricksnya Mb..";;;;"1071447012908793857";https://twitter.com/oakenshitsss/status/1071447012908793857
oakenshitsss;2018-12-08 12:41;0;0;"Tapi situ udah bisa nyusun kalimat";;;;"1071278481521045504";https://twitter.com/oakenshitsss/status/1071278481521045504
oakenshitsss;2018-12-08 12:26;0;0;"Masih harus banyak belajar :(";;;;"1071274923656544256";https://twitter.com/oakenshitsss/status/1071274923656544256
oakenshitsss;2018-12-08 12:18;0;0;"Belum nyampe Mb Deutsch skill saya ke situ..";;;;"1071272827842572288";https://twitter.com/oakenshitsss/status/1071272827842572288
oakenshitsss;2018-12-08 11:44;0;0;"Langweilig";;;;"1071264315787767808";https://twitter.com/oakenshitsss/status/1071264315787767808
oakenshitsss;2018-12-08 11:24;0;0;"Ich auch.";;;;"1071259301803524096";https://twitter.com/oakenshitsss/status/1071259301803524096
oakenshitsss;2018-12-08 11:23;0;0;"Semoga akhir pekanku tidak hanya tura-turu di kasur doang.";;;;"1071259057363673088";https://twitter.com/oakenshitsss/status/1071259057363673088
oakenshitsss;2018-12-08 11:21;0;0;"Untung omahku isih kutha Lur, sejauh ini aman. https:// twitter.com/Greschinov/sta tus/1071252897961140225 …";;;;"1071258401554874368";https://twitter.com/oakenshitsss/status/1071258401554874368
oakenshitsss;2018-12-08 10:53;0;0;"";;;;"1071251271359680512";https://twitter.com/oakenshitsss/status/1071251271359680512
oakenshitsss;2018-12-08 10:47;0;0;"Masih di Jogja sekarang?";;;;"1071249939584376833";https://twitter.com/oakenshitsss/status/1071249939584376833
oakenshitsss;2018-12-08 10:35;0;0;"Di Kulonprogo?";;;;"1071246812927815680";https://twitter.com/oakenshitsss/status/1071246812927815680
oakenshitsss;2018-12-07 22:35;0;0;"Dah terlanjur nyampe rumah duluan";;;;"1071065594391220224";https://twitter.com/oakenshitsss/status/1071065594391220224
oakenshitsss;2018-12-07 13:01;0;0;"DM ya..";;;;"1070921142150422534";https://twitter.com/oakenshitsss/status/1070921142150422534
oakenshitsss;2018-12-07 12:49;0;0;"Gass..";;;;"1070918285598777344";https://twitter.com/oakenshitsss/status/1070918285598777344
oakenshitsss;2018-12-07 12:48;0;0;"Boleh..";;;;"1070918068501536768";https://twitter.com/oakenshitsss/status/1070918068501536768
oakenshitsss;2018-12-07 12:46;0;0;"Yuk";;;;"1070917497300254720";https://twitter.com/oakenshitsss/status/1070917497300254720
oakenshitsss;2018-12-06 11:23;0;0;"May the Lord forgives you.";;;;"1070534061263773697";https://twitter.com/oakenshitsss/status/1070534061263773697
oakenshitsss;2018-12-06 11:21;0;0;"Aku malah pengen cepet lulus, ingin segera merantau terus pergi dari Jogja";;;;"1070533609084223488";https://twitter.com/oakenshitsss/status/1070533609084223488
oakenshitsss;2018-12-06 11:17;0;0;"Untung kagak hujan..";;;;"1070532668889038848";https://twitter.com/oakenshitsss/status/1070532668889038848
oakenshitsss;2018-12-05 14:44;0;0;"Jangan jangan...";;;;"1070222353735372801";https://twitter.com/oakenshitsss/status/1070222353735372801
oakenshitsss;2018-12-05 14:41;0;0;"Giliran mau lulus kampusku malah jadi bagus. Coba dari dulu, siapa tahu aku jadi semangat kuliahnya, IPK empat dan lulus cepat.";;;;"1070221681120075776";https://twitter.com/oakenshitsss/status/1070221681120075776
oakenshitsss;2018-12-05 00:45;0;1;"Niatnya sampe rumah pengen bikin Mie Sedap, ealah udah tepar duluan.";;;;"1070011287478759424";https://twitter.com/oakenshitsss/status/1070011287478759424
oakenshitsss;2018-12-04 20:51;0;0;"Ya itu salah satu resiko Lur punya pacar. Sing sabar Lur..";;;;"1069952291254358016";https://twitter.com/oakenshitsss/status/1069952291254358016
oakenshitsss;2018-12-04 15:45;0;0;"Sabar Mb..";;;;"1069875382021611520";https://twitter.com/oakenshitsss/status/1069875382021611520
oakenshitsss;2018-12-04 14:56;0;0;"";;;;"1069863054911795200";https://twitter.com/oakenshitsss/status/1069863054911795200
oakenshitsss;2018-12-04 14:56;0;0;"Tanggal 21 ke JNM gak?";;;;"1069862960590282752";https://twitter.com/oakenshitsss/status/1069862960590282752
oakenshitsss;2018-12-04 14:43;0;0;"Yukk";;;;"1069859827327746048";https://twitter.com/oakenshitsss/status/1069859827327746048
oakenshitsss;2018-12-04 14:42;0;0;"Siap Mb!";;;;"1069859528089325568";https://twitter.com/oakenshitsss/status/1069859528089325568
oakenshitsss;2018-12-04 14:41;0;0;"Gejayan?";;;;"1069859323889647616";https://twitter.com/oakenshitsss/status/1069859323889647616
oakenshitsss;2018-12-04 14:37;0;0;"Semoga acc lah";;;;"1069858249229234176";https://twitter.com/oakenshitsss/status/1069858249229234176
oakenshitsss;2018-12-04 14:29;0;0;"Tapi bikin mager Mb..";;;;"1069856189955985408";https://twitter.com/oakenshitsss/status/1069856189955985408
oakenshitsss;2018-12-04 14:04;0;0;"Giliran mau produktif cuaca malah mendung.";;;;"1069849812139335680";https://twitter.com/oakenshitsss/status/1069849812139335680
oakenshitsss;2018-12-04 12:33;0;0;"Uang uang uang";;;;"1069826939064479744";https://twitter.com/oakenshitsss/status/1069826939064479744
