username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Eve_JKT48;2019-01-13 12:57;44;647;"Hari ini kalian mau kemana?";;;;"1084328684612243458";https://twitter.com/Eve_JKT48/status/1084328684612243458
Eve_JKT48;2019-01-13 08:34;40;510;"Pagii~ Happy Sunday Aku lagi mau ibadah nih. Kalian jangan lupa ibadah juga okeyy??";;;;"1084262373811150849";https://twitter.com/Eve_JKT48/status/1084262373811150849
Eve_JKT48;2019-01-12 23:21;31;371;"H nya kurang satu tuh bro https:// twitter.com/R_AmelJKT48/st atus/1084122619098484736 …";;;;"1084123162948726784";https://twitter.com/Eve_JKT48/status/1084123162948726784
Eve_JKT48;2019-01-12 23:11;138;888;"#TerimaKasihDellaViaJKT48 :( Nanti siapa yang ngelawak lagi";;;#TerimaKasihDellaViaJKT48;"1084120702800748544";https://twitter.com/Eve_JKT48/status/1084120702800748544
Eve_JKT48;2019-01-12 21:24;125;913;"Assshhiiappp! pic.twitter.com/p73V1GPvEZ";;;;"1084093684851781638";https://twitter.com/Eve_JKT48/status/1084093684851781638
Eve_JKT48;2019-01-11 21:50;51;464;"Kenapa makboss? Cerita sini cerita sama nakboss. Nakboss selalu ada kalo makboss mau cerita Asik banget dah... https:// twitter.com/CindyH_JKT48/s tatus/1083735171583463424 …";;;;"1083737915006439426";https://twitter.com/Eve_JKT48/status/1083737915006439426
Eve_JKT48;2019-01-11 18:54;50;666;"Jangan lupa ke Samarinda ya ka, ada Team T lohhh ditunggu okey?";;;;"1083693692420902913";https://twitter.com/Eve_JKT48/status/1083693692420902913
Eve_JKT48;2019-01-11 18:53;44;416;"Pencitraan https:// twitter.com/C_ArielJKT48/s tatus/1083665312413700096 …";;;;"1083693390129094656";https://twitter.com/Eve_JKT48/status/1083693390129094656
Eve_JKT48;2019-01-10 23:16;47;648;"Besok pelajarannya sangat membosankan. Apa yang harus aku lakuin besok pas disekolah?";;;;"1083397252935077888";https://twitter.com/Eve_JKT48/status/1083397252935077888
Eve_JKT48;2019-01-10 23:14;31;431;"Hellooo, lagi apa kamu? Byee, goodnight";;;;"1083396559050399745";https://twitter.com/Eve_JKT48/status/1083396559050399745
Eve_JKT48;2019-01-10 16:02;34;503;"Ntaps banget emang, murid zama now https:// twitter.com/S_AngelJKT48/s tatus/1083256422782033920 …";;;;"1083287858494857216";https://twitter.com/Eve_JKT48/status/1083287858494857216
Eve_JKT48;2019-01-09 20:11;183;1160;"Yeayyy tadi jadi zenza girl. Degdegan broww kok kayaknya aku gemukan ya, seneng deh, gak sia sia makan banyak Aku latian dulu yaaa pic.twitter.com/eLgkvHlvqY";;;;"1082988335830728704";https://twitter.com/Eve_JKT48/status/1082988335830728704
Eve_JKT48;2019-01-09 00:18;42;635;"Selesai latian. Fix besok numpang tidur di sekolah gan Goodnight";;;;"1082688087795261440";https://twitter.com/Eve_JKT48/status/1082688087795261440
Eve_JKT48;2019-01-08 22:18;34;470;"Besok aku zenza bro-sist sii yuu";;;;"1082657925544534016";https://twitter.com/Eve_JKT48/status/1082657925544534016
Eve_JKT48;2019-01-08 16:46;43;550;"Baru hari pertama sekolah, tadi udah ngantuk aja dah. Tapi gak sampe tidur, akhirnya ngerusuhin kelas aja biar gak ngantuk";;;;"1082574236290408448";https://twitter.com/Eve_JKT48/status/1082574236290408448
Eve_JKT48;2019-01-08 16:43;29;444;"Udah pulang sekolah, sekarang mau ke tempat latian";;;;"1082573609124605952";https://twitter.com/Eve_JKT48/status/1082573609124605952
Eve_JKT48;2019-01-07 10:19;59;517;"Dihh wkwk, bolos sekolah enak tau mak, coba deh makboss bolos kuliah. Seru. Nanti masuk masuk, makboss tinggal skripsi https:// twitter.com/CindyH_JKT48/s tatus/1082113806090686465 …";;;;"1082114359290019840";https://twitter.com/Eve_JKT48/status/1082114359290019840
Eve_JKT48;2019-01-07 09:41;27;334;"Gak usah dijawab, diemin aja. https:// twitter.com/S_NandaJKT48/s tatus/1082103097223049216 …";;;;"1082104837326626816";https://twitter.com/Eve_JKT48/status/1082104837326626816
Eve_JKT48;2019-01-07 09:27;49;650;"Tadinya mau sekolah tapi pulang setengah hari, tapi males nanti sebelum pulang pasti diintrogasi sama guru guru";;;;"1082101466603479040";https://twitter.com/Eve_JKT48/status/1082101466603479040
Eve_JKT48;2019-01-07 09:17;44;533;"Enak lah... Hari pertama masuk sekolah, gak sekolah";;;;"1082098880643162112";https://twitter.com/Eve_JKT48/status/1082098880643162112
Eve_JKT48;2019-01-07 09:15;27;391;"Ke kantin aja udah, cabs https:// twitter.com/S_NandaJKT48/s tatus/1082093650547400704 …";;;;"1082098297521692672";https://twitter.com/Eve_JKT48/status/1082098297521692672
Eve_JKT48;2019-01-06 21:47;133;946;"Kenalin brow, temennya atta A Team pic.twitter.com/ew643ZBvcD";;;;"1081925173689774080";https://twitter.com/Eve_JKT48/status/1081925173689774080
Eve_JKT48;2019-01-06 19:07;30;370;"Iyaa mamiii makasiii, makasi juga udah ngalah buat nonton elliot. Gimana ka angel seru gak filmnya? Wkwkwk https:// twitter.com/S_AngelJKT48/s tatus/1081884635292823552 …";;;;"1081884903258566656";https://twitter.com/Eve_JKT48/status/1081884903258566656
Eve_JKT48;2019-01-06 16:45;35;543;"Enak banget dah ngeracunin ka angel sama ka haruka nonton kartun Elliot";;;;"1081849180132335616";https://twitter.com/Eve_JKT48/status/1081849180132335616
Eve_JKT48;2019-01-05 22:09;34;561;"Callan sama ka angel ngakak bangetttt";;;;"1081568481785462784";https://twitter.com/Eve_JKT48/status/1081568481785462784
Eve_JKT48;2019-01-05 16:49;44;388;"Emg parah netijen, omelin aja boss https:// twitter.com/Jinan_JKT48/st atus/1081396021249241089 …";;;;"1081487797909827585";https://twitter.com/Eve_JKT48/status/1081487797909827585
Eve_JKT48;2019-01-05 16:25;38;357;"Ka angel 3c = cantik cantik carry Big sist aku terbaik https:// twitter.com/Gabryela_JKT48 /status/1081429075263053824 …";;;;"1081481799623094275";https://twitter.com/Eve_JKT48/status/1081481799623094275
